"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2292,3710,3739,4539,3971
2297,3705,3785,4540,3963
2310,3702,3730,4567,3963
2291,3705,3748,4540,3964
2294,3703,3739,4539,3969
2289,3661,3740,4532,3943
2304,3702,3731,4579,3961
2307,3720,3740,4484,3972
2342,3734,3699,4561,3969
2291,3725,3725,4572,4000
2276,3714,3742,4544,3980
2306,3602,3739,4563,3977
2300,3724,3726,4578,3987
2297,3723,3755,4553,3976
2308,3705,3740,4580,3974
2313,3720,3727,4550,3975
2310,3718,3731,4553,3979
2329,3699,3723,4505,3976
2342,3682,3719,4560,3953
2323,3721,3739,4524,4004
2324,3750,3748,4556,4002
2347,3737,3725,4552,3964
2326,3726,3758,4550,4019
2303,3785,3713,4480,3977
2308,3670,3734,4535,3971
2347,3705,3689,4553,3960
2259,3713,3713,4521,3969
2311,3715,3713,4537,3973
2304,3730,3714,4539,3969
2313,3709,3708,4527,3957
2298,3703,3712,4529,3961
2313,3725,3709,4524,3940
2324,3723,3753,4536,3933
2299,3721,3715,4525,3944
2380,3740,3710,4530,3959
2323,3715,3715,4536,3965
2321,3705,3673,4556,3951
2316,3710,3714,4528,3947
2344,3708,3692,4521,3961
2320,3709,3700,4518,3954
2327,3726,3700,4514,3955
2304,3691,3683,4507,3928
2307,3705,3691,4505,3944
2348,3750,3702,4518,3943
2283,3699,3667,4507,3953
2316,3717,3699,4497,3933
2331,3715,3699,4493,3933
2316,3717,3684,4502,3886
2318,3730,3683,4502,3935
2321,3705,3684,4476,3940
2316,3708,3694,4498,3970
2315,3707,3713,4480,3929
2323,3704,3680,4494,3926
2310,3675,3667,4489,3881
2289,3700,3669,4476,3919
2302,3710,3671,4483,3915
2321,3705,3677,4472,3940
2316,3744,3680,4498,3923
2307,3729,3741,4488,3932
2313,3694,3680,4439,3907
2327,3667,3627,4457,3908
2329,3644,3684,4478,3894
2350,3703,3651,4483,3923
2323,3673,3661,4428,3892
2304,3652,3680,4487,3927
2280,3708,3668,4478,3922
2295,3683,3675,4473,3913
2303,3715,3679,4511,3935
2313,3724,3686,4486,3894
2310,3654,3675,4496,3931
2315,3721,3675,4489,3945
2300,3710,3682,4486,3923
2291,3715,3675,4555,3912
2351,3708,3648,4477,3932
2279,3706,3671,4481,3929
2315,3709,3677,4476,3926
2318,3714,3675,4483,3929
2309,3716,3671,4482,3943
2306,3731,3675,4481,3928
2344,3716,3692,4486,3932
2327,3714,3683,4481,3915
2356,3732,3692,4500,3926
2322,3698,3675,4481,3931
2331,3721,3688,4492,3932
2308,3726,3686,4487,3938
2327,3763,3713,4511,3929
2335,3736,3661,4486,3958
2326,3726,3687,4482,3939
2331,3731,3689,4492,3940
2339,3737,3688,4500,3940
2371,3729,3688,4500,3940
2340,3734,3686,4498,3899
2335,3744,3700,4494,3942
2363,3739,3691,4536,3964
2354,3739,3712,4504,3945
2369,3752,3683,4491,3947
2343,3731,3699,4505,3945
2344,3736,3724,4494,3958
2338,3702,3689,4492,3940
2347,3785,3689,4495,3910
2350,3735,3690,4496,3945
2343,3734,3686,4505,3961
2323,3729,3673,4473,3932
2342,3732,3654,4499,3931
2371,3739,3649,4508,3958
2356,3796,3666,4466,3939
2355,3731,3691,4493,3932
2351,3748,3716,4487,3923
2362,3739,3679,4481,3944
2368,3732,3686,4470,3942
2354,3738,3679,4481,3904
2353,3748,3644,4470,3922
2358,3739,3674,4489,3929
2357,3744,3680,4486,3927
2348,3686,3671,4467,3915
2356,3732,3652,4500,3986
2363,3751,3619,4489,3929
2365,3819,3675,4472,3928
2358,3686,3623,4530,3923
2367,3738,3697,4561,3928
2351,3737,3667,4465,3961
2351,3732,3668,4470,3930
2352,3746,3666,4432,3929
2323,3689,3666,4441,3905
2351,3726,3668,4462,3922
2355,3731,3665,4457,3917
2349,3694,3654,4460,3894
2355,3713,3659,4461,3916
2344,3734,3668,4454,3922
2348,3740,3670,4450,3908
2368,3740,3680,4470,3922
2362,3747,3696,4481,3905
2393,3784,3695,4492,3942
2388,3762,3667,4481,3931
2371,3780,3702,4499,3952
2380,3764,3713,4509,3929
2390,3783,3737,4537,3965
2401,3804,3750,4562,4007
2395,3801,3777,4580,4032
2409,3837,3820,4612,4086
2451,3833,3849,4644,4124
2464,3884,3876,4681,4124
2482,3896,3904,4740,4166
2481,3917,3924,4734,4164
2502,3926,3954,4771,4243
2503,3995,3971,4809,4225
2505,3964,4004,4838,4262
2514,3943,4023,4859,4289
2531,3993,4004,4898,4307
2542,4030,4082,4915,4323
2523,4035,4093,4941,4333
2517,4000,4096,4940,4343
2555,4067,4081,4941,4381
2580,4008,4132,5088,4386
2592,4086,4146,5019,4396
2617,4137,4141,5016,4408
2605,4084,4143,5012,4406
2614,4087,4159,5011,4402
2603,4105,4201,5005,4397
2601,4088,4156,5014,4384
2606,4158,4146,4995,4401
2605,4088,4150,5006,4422
2598,4048,4113,4953,4393
2607,4089,4140,4932,4398
2617,4089,4104,4990,4398
2623,4099,4137,4905,4416
2624,4088,4132,4918,4358
2623,4084,4118,4966,4370
2569,4075,4120,4973,4388
2625,4093,4120,4972,4374
2604,4077,4120,5036,4374
2598,4086,4114,4963,4369
2627,4081,4121,4893,4364
2620,4071,4111,4950,4372
2619,4081,4105,4940,4367
2616,4084,4115,4937,4361
2614,4086,4115,4947,4368
2632,4052,4108,4950,4359
2674,4066,4131,4963,4377
2651,4099,4145,4957,4371
2632,4100,4116,4950,4374
2658,4102,4131,4959,4379
2659,4105,4121,4957,4377
2613,4088,4120,4972,4356
2638,4118,4116,4951,4395
2634,4083,4121,4957,4372
2632,4092,4108,4942,4370
2598,4090,4115,4955,4347
2641,4105,4105,4921,4412
2649,4077,4152,4924,4388
2643,4123,4137,4969,4381
2584,4092,4133,4980,4384
2650,4095,4105,4957,4381
2643,4131,4107,4905,4377
2633,4097,4124,4934,4388
2588,4089,4121,4929,4376
2642,4082,4115,4969,4365
2637,4088,4116,4940,4366
2636,4086,4105,4877,4360
2618,4055,4091,4945,4351
2619,4080,4089,4913,4280
2627,4025,4104,4902,4338
2637,4061,4076,4964,4334
2630,4064,4034,4867,4339
2718,4059,4019,4870,4310
2625,4057,4044,4860,4300
2616,4036,4030,4839,4283
2595,4048,4027,4831,4294
2611,4045,4004,4820,4294
2636,4038,4002,4811,4259
2619,4033,3993,4808,4256
2616,4024,3972,4772,4244
2612,4014,3950,4871,4231
2611,4087,3995,4793,4237
2641,4013,3964,4780,4238
2644,4018,3986,4816,4232
2635,4019,3995,4786,4178
2623,4041,3945,4780,4220
2678,3959,3955,4785,4225
2639,4025,3972,4772,4214
2604,4008,3942,4734,4222
2625,4009,3965,4772,4222
2619,4011,3969,4767,4232
2607,4012,3976,4749,4220
2622,4018,3955,4777,4225
2641,4009,3976,4781,4212
2629,4030,3980,4780,4212
2638,4035,3971,4785,4249
2641,4035,3979,4732,4237
2624,4032,3988,4765,4237
2646,4022,3955,4785,4241
2651,4025,3981,4780,4222
2627,4009,3979,4777,4209
2635,4027,3969,4781,4237
2628,4036,3975,4786,4231
2647,4019,3969,4781,4225
2589,4040,3976,4774,4222
2638,4014,3982,4770,4242
2630,4035,3982,4772,4215
2639,4013,3993,4732,4236
2653,4044,3956,4718,4223
2630,4036,3966,4775,4227
2630,4018,3970,4763,4224
2633,4024,3961,4764,4212
2657,4020,3956,4793,4221
2642,4009,3960,4764,4212
2637,4020,3956,4754,4210
2675,3985,3953,4761,4201
2625,4009,3944,4749,4188
2598,4038,3947,4739,4209
2633,4041,3960,4760,4220
2644,4028,3955,4767,4207
2646,3959,3952,4755,4169
2643,4024,3945,4744,4196
2692,4024,3940,4732,4204
2660,4020,3942,4734,4194
2638,4031,3931,4745,4191
2617,4009,3932,4716,4172
2642,4006,3938,4723,4185
2659,3971,3929,4713,4189
2689,3993,3949,4732,4174
2681,4044,3948,4726,4174
2726,4004,3926,4711,4195
2675,3995,3920,4697,4185
2673,4033,3865,4712,4172
2680,3972,3916,4704,4178
2674,4050,3859,4657,4169
2678,3927,3907,4699,4113
2665,3980,3912,4687,4164
2684,4004,3910,4690,4159
2675,3998,3914,4691,4163
2660,3983,3910,4690,4178
2668,4022,3903,4691,4131
2704,3974,3911,4690,4139
2689,4008,3912,4678,4108
2694,3990,3910,4690,4159
2640,3995,3911,4720,4123
2733,4008,3892,4676,4150
2690,3990,3903,4691,4153
2683,3995,3905,4673,4153
2705,3980,3908,4654,4150
2684,3974,3902,4662,4150
2683,3991,3903,4689,4147
2689,3992,3897,4685,4150
2684,3980,3876,4640,4150
2686,4000,3908,4678,4150
2694,3970,3923,4689,4153
2699,4027,3905,4684,4149
2673,3997,3932,4678,4158
2686,4004,3902,4679,4159
2683,4048,3898,4649,4141
2673,3992,3904,4676,4150
2683,3987,3897,4681,4160
2723,3991,3913,4639,4153
2692,3990,3894,4678,4146
2693,3996,3900,4662,4150
2685,3992,3852,4622,4146
2684,4038,3903,4688,4153
2695,4012,3910,4658,4166
2706,4027,3907,4665,4189
2708,4020,3918,4647,4147
2738,4055,3908,4684,4148
2699,4013,3905,4740,4156
2685,4013,3886,4662,4146
2692,4010,3878,4637,4160
2699,3987,3907,4681,4145
2713,4013,3904,4684,4150
2710,4010,3903,4689,4156
2711,4051,3913,4681,4136
2781,4009,3912,4685,4166
2712,4036,3910,4694,4153
2726,4022,3907,4651,4153
2711,4091,3913,4685,4152
2723,4025,3905,4684,4141
2713,4072,3885,4636,4150
2720,4022,3902,4647,4139
2720,3990,3891,4691,4127
2715,3987,3891,4665,4120
2712,4012,3900,4670,4150
2714,3995,3897,4673,4140
2707,4011,3889,4665,4104
2710,4002,3891,4681,4171
2704,4009,3899,4653,4172
2728,4011,3905,4653,4143
2716,4006,3886,4659,4091
2719,4035,3897,4653,4132
2717,3919,3881,4652,4132
2747,3970,3883,4625,4121
2715,4009,3865,4672,4142
2700,4014,3874,4644,4128
2722,3984,3871,4649,4121
2716,3988,3876,4646,4126
2695,3990,3858,4614,4115
2707,4024,3868,4636,4116
2748,4000,3878,4615,4147
2733,3981,3872,4640,4120
2729,3997,3865,4644,4100
2732,4004,3846,4642,4115
2722,4007,3858,4639,4113
2707,3977,3867,4637,4136
2719,3991,3863,4635,4105
2720,4000,3865,4633,4109
2716,4002,3875,4639,4121
2729,4000,3876,4646,4118
2720,4000,3930,4627,4121
2695,3999,3907,4649,4121
2774,4046,3902,4658,4135
2751,4049,3881,4718,4192
2769,4066,3899,4690,4227
2596,4071,3890,4723,4201
2761,4153,3976,4748,4196
2784,4156,4004,4774,4222
2786,4115,4041,4829,4296
2808,4132,4070,4838,4287
2827,4153,4092,4882,4331
2820,4212,4130,4919,4368
2832,4199,4179,4937,4377
2840,4224,4196,4968,4421
2879,4258,4187,5049,4481
2909,4232,4288,5100,4494
2892,4286,4231,5055,4477
2899,4329,4313,5133,4556
2909,4301,4332,5172,4578
2919,4339,4371,5169,4587
2945,4345,4377,5196,4612
2965,4348,4398,5202,4626
2947,4369,4411,5272,4632
2959,4372,4406,5238,4635
2958,4379,4403,5273,4649
2961,4381,4380,5246,4654
2980,4388,4414,5266,4659
2985,4408,4416,5254,4678
2994,4423,4411,5257,4665
3000,4377,4417,5256,4655
3003,4395,4417,5249,4680
2996,4420,4398,5234,4658
2983,4386,4406,5235,4659
2989,4384,4398,5230,4642
3003,4379,4417,5241,4644
2996,4390,4380,5228,4640
2995,4387,4371,5208,4633
2985,4396,4379,5195,4619
2972,4375,4375,5222,4626
3011,4381,4381,5228,4622
