"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
5524,5122,5746,7385,9161,-1093,-963,-1004,-1282,-1671
5522,5122,5745,7385,9160
5515,5121,5741,7384,9156
5515,5113,5736,7382,9158
5512,5112,5734,7392,9151
5508,5110,5732,7378,9151
5500,5102,5728,7367,9151
5500,5094,5730,7367,9147
5440,5070,5702,7367,9151
5497,5092,5700,7366,9190
5489,5081,5721,7388,9156
5490,5092,5734,7346,9107
5527,5107,5745,7417,9160
5494,5106,5731,7385,9161
5492,5073,5753,7373,9132
5476,5001,5705,7373,9101
5480,5100,5718,7394,9171
5468,5004,5721,7385,9161
5517,5020,5724,7392,9174
5465,5017,5724,7375,9158
5467,5081,5725,7426,9171
5424,5075,5713,7353,9165
5462,5074,5723,7369,9217
5430,5106,5746,7379,9198
5476,5094,5735,7408,9201
5480,5092,5734,7394,9203
5440,5092,5710,7398,9213
5469,5069,5720,7406,9190
5441,5081,5773,7404,9158
5499,5075,5761,7401,9196
5474,5139,5744,7417,9181
5479,5099,5744,7417,9197
5478,5094,5751,7417,9209
5483,5085,5839,7364,9198
5501,5132,5742,7366,9202
5549,5116,5756,7446,9215
5491,5137,5761,7437,9228
5535,5085,5708,7436,9222
5467,5057,5772,7438,9230
5491,5126,5714,7410,9235
5574,5110,5731,7449,9261
5494,5126,5778,7451,9225
5524,5118,5788,7446,9248
5500,5110,5782,7474,9243
5500,5121,5787,7468,9252
5487,5116,5774,7468,9252
5485,5037,5870,7476,9266
5481,5128,5764,7420,9254
5489,5145,5769,7497,9273
5502,5154,5747,7489,9247
5502,5190,5801,7488,9260
5480,5100,5796,7478,9316
5471,5129,5789,7446,9270
5513,5145,5785,7488,9262
5479,5106,5817,7497,9257
5479,5106,5787,7483,9259
5478,5095,5800,7492,9273
5476,5132,5794,7486,9264
5465,5092,5796,7494,9314
5513,5129,5801,7492,9276
5474,5107,5809,7517,9256
5467,5101,5804,7492,9316
5476,5108,5798,7506,9279
5481,5064,5805,7502,9286
5475,5030,5794,7483,9289
5502,5159,5794,7483,9273
5526,5092,5792,7506,9279
5465,5096,5808,7513,9305
5471,5097,5816,7516,9292
5474,5083,5808,7481,9289
5444,5102,5814,7510,9279
5469,5116,5820,7662,9330
5465,5073,5784,7488,9263
5474,5107,5819,7526,9312
5476,5158,5830,7586,9298
5481,5120,5824,7588,9286
5474,5154,5840,7529,9307
5478,5158,5831,7539,9329
5421,5112,5828,7526,9318
5467,5105,5865,7535,9316
5474,5107,5835,7533,9320
5474,5179,5841,7529,9325
5558,5046,5831,7515,9307
5500,5014,5888,7574,9331
5497,5049,5772,7510,9318
5489,5129,5849,7624,9308
5420,5124,5798,7650,9362
5502,5118,5847,7569,9401
5468,5062,5806,7479,9346
5485,5129,5832,7628,9342
5471,5129,5884,7534,9342
5459,5136,5849,7629,9356
5479,5123,5858,7579,9361
5479,5138,5851,7577,9352
5479,5126,5922,7515,9345
5484,5110,5864,7620,9316
5483,5128,5868,7588,9334
5497,5211,5853,7571,9361
5475,5123,5855,7643,9329
5479,5078,5811,7579,9433
5468,5102,5830,7570,9360
5448,5084,5860,7494,9380
5456,5113,5849,7644,9340
5459,5091,5851,7565,9357
5476,5118,5847,7571,9345
5460,5076,5856,7570,9346
5467,5097,5836,7567,9390
5475,5081,5885,7597,9356
5422,5126,5858,7600,9361
5469,5128,5900,7566,9376
5382,5123,5881,7593,9373
5522,5122,5873,7593,9352
5443,5087,5881,7597,9359
5516,5100,5862,7603,9363
5459,5100,5860,7590,9362
5510,5070,5874,7635,9369
5468,5110,5870,7615,9363
5464,5119,5872,7600,9393
5459,5139,5865,7644,9412
5472,5118,5879,7568,9371
5469,5102,5875,7609,9465
5587,5161,5897,7616,9388
5472,5110,5874,7554,9371
5449,5192,5868,7611,9369
5458,5115,5873,7609,9373
5444,5094,5878,7615,9363
5441,5101,5868,7588,9369
5447,5094,5859,7609,9369
5452,5100,5862,7602,9362
5448,5112,5860,7598,9362
5521,5069,5853,7644,9316
5494,5106,5859,7501,9417
5468,5094,5830,7590,9363
5451,5112,5837,7631,9382
5495,5091,5865,7609,9385
5462,5126,5808,7611,9373
5553,5197,5796,7648,9382
5485,5092,5966,7650,9394
5449,5161,5928,7588,9401
5526,5254,5890,7666,9475
5548,5206,5958,7675,9456
5590,5238,5974,7707,9465
5576,5257,5997,7680,9534
5697,5289,6024,7748,9558
5699,5337,6025,7769,9580
5728,5350,6068,7826,9535
5732,5334,6086,7795,9585
5753,5378,6107,7809,9567
5776,5369,6125,7833,9601
5747,5362,6147,7833,9536
5735,5410,6146,7763,9585
5710,5430,6198,7795,9606
5782,5438,6146,7859,9627
5780,5436,6151,7872,9628
5773,5420,6198,7862,9622
5769,5340,6158,7878,9638
5787,5449,6185,7887,9646
5782,5443,6193,7935,9629
5862,5463,6194,7899,9657
5780,5444,6190,7906,9676
5784,5485,6190,7906,9682
5776,5481,6217,7917,9612
5779,5523,6225,7961,9644
5766,5458,6274,7931,9691
5795,5459,6217,7935,9708
5796,5472,6230,7954,9715
5757,5476,6222,7938,9682
5787,5488,6249,7961,9736
5858,5491,6259,8025,9737
5796,5494,6254,7999,9747
5825,5496,6258,7995,9755
5843,5520,6273,7949,9741
5828,5486,6262,8055,9755
5832,5516,6271,8013,9796
5841,5507,6281,8013,9772
5823,5531,6288,8027,9773
5844,5526,6278,8032,9772
5852,5518,6290,8035,9787
5853,5540,6270,8038,9778
5849,5581,6285,8036,9836
5860,5492,6318,8038,9699
5926,5631,6291,8049,9801
5862,5538,6263,8051,9865
5848,5519,6382,8054,9719
5801,5533,6296,8132,9830
5840,5467,6281,8040,9804
5851,5521,6281,8105,9792
5858,5591,6291,8091,9801
5860,5542,6306,8066,9843
5860,5540,6286,8070,9815
5860,5536,6288,8064,9801
5788,5476,6278,8070,9778
5855,5552,6289,7945,9821
5723,5523,6299,8089,9805
5830,5522,6290,8067,9817
5839,5540,6376,8004,9830
5937,5497,6285,8063,9828
5823,5522,6299,8073,9869
5814,5554,6334,8062,9826
5788,5452,6270,8054,9815
5817,5513,6281,8060,9838
5811,5505,6280,8073,9817
5791,5504,6273,8041,9800
5838,5494,6262,8051,9819
5805,5512,6271,8062,9828
5801,5505,6281,8076,9828
5823,5474,6291,8081,9849
5796,5414,6278,7999,9811
5800,5476,6294,8070,9842
5725,5404,6270,8071,9826
5769,5485,6208,8070,9828
5769,5513,6281,8076,9804
5787,5504,6281,8073,9837
5795,5489,6281,8076,9828
5804,5492,6262,8050,9819
5795,5491,6313,8077,9837
5750,5495,6320,8089,9901
5814,5465,6296,8077,9838
5796,5494,6290,8087,9843
5824,5501,6286,8070,9791
5745,5505,6306,8146,9841
5808,5476,6263,8114,9843
5783,5523,6281,8093,9821
5756,5494,6281,8093,9852
5789,5468,6286,8148,9842
5791,5501,6300,8126,9846
5800,5508,6294,8137,9801
5787,5481,6248,8111,9830
5779,5491,6299,8136,9900
5806,5494,6374,8147,9853
5785,5528,6319,8134,9854
5890,5491,6331,8185,9869
5836,5474,6199,8123,9857
5773,5484,6284,8182,9906
5723,5441,6281,8136,9807
5750,5447,6211,8129,9865
5724,5486,6270,8114,9872
5773,5476,6190,8134,9874
5772,5484,6294,8126,9847
5763,5456,6273,8157,9864
5763,5459,6235,8153,9792
5767,5490,6320,8137,9865
5758,5468,6286,8134,9894
5757,5452,6254,8126,9906
5750,5446,6322,8144,9857
5723,5426,6290,8145,9865
5746,5427,6299,8137,9864
5856,5479,6290,8187,9817
5788,5382,6280,8180,9838
5740,5452,6268,8126,9843
5734,5449,6280,8132,9844
5732,5430,6270,8140,9830
5757,5444,6268,8110,9842
5727,5401,6285,8132,9839
5734,5426,6288,8137,9859
5732,5472,6278,8127,9907
5741,5446,6286,8137,9852
5736,5423,6318,8160,9890
5673,5400,6284,8134,9846
5727,5529,6312,8132,9838
5666,5435,6323,8137,9849
5724,5431,6278,8144,9857
5732,5440,6281,8137,9858
5721,5481,6248,8132,9846
5724,5332,6212,8146,9843
5709,5444,6284,8134,9846
5723,5440,6284,8156,9888
5715,5452,6286,8150,9862
5700,5444,6294,8147,9873
5721,5448,6312,8140,9862
5782,5454,6322,8083,9873
5716,5454,6304,8146,9875
5739,5405,6296,8132,9846
5714,5424,6270,8162,9878
5719,5439,6297,8157,9868
5734,5555,6290,8153,9929
5686,5438,6274,8162,9751
5708,5446,6304,8086,9947
5709,5412,6308,8162,9842
5705,5440,6301,8164,9881
5731,5523,6299,8093,9900
5728,5447,6295,8179,9905
5711,5452,6304,8166,9846
5721,5433,6269,8172,9871
5702,5430,6320,8064,9881
5708,5487,6334,8166,9910
5709,5517,6308,8166,9874
5705,5448,6287,8164,9888
5714,5435,6299,8141,9868
5773,5454,6310,8198,9883
5710,5446,6306,8147,9887
5709,5444,6308,8160,9938
5714,5431,6320,8081,9913
5638,5426,6331,8153,9897
5700,5444,6304,8226,9883
5673,5403,6313,8168,9988
5689,5385,6297,8172,9902
5695,5424,6329,8153,9897
5732,5430,6308,8162,9906
5692,5414,6304,8147,9904
5689,5448,6280,8142,9894
5694,5424,6291,8162,9891
5692,5428,6310,8162,9907
5689,5448,6316,8155,9937
5595,5427,6299,8155,9856
5668,5430,6322,8163,9915
5708,5408,6308,8126,9906
5673,5373,6364,8190,9902
5641,5405,6336,8164,9910
5680,5425,6273,8157,9932
5680,5411,6329,8169,9920
5666,5411,6353,8159,9901
5702,5458,6322,8187,9905
5673,5324,6316,8166,9954
5659,5401,6328,8164,9924
5650,5395,6339,8159,9901
5660,5438,6310,8178,9907
5670,5438,6322,8155,9905
5659,5403,6313,8157,9901
5730,5426,6331,8223,9901
5686,5425,6347,8169,9924
5696,5420,6342,8191,9907
5740,5472,6372,8210,9947
5764,5494,6425,8217,9980
5789,5516,6412,8242,9986
5723,5593,6428,8206,9998
5823,5577,6464,8288,9954
5870,5536,6498,8307,10073
5836,5654,6516,8310,10043
5960,5724,6572,8409,10077
5981,5705,6556,8452,10102
5993,5705,6601,8356,10094
6051,5723,6585,8412,10162
5971,5745,6557,8332,10126
6033,5760,6605,8397,10148
6033,5768,6616,8399,10150
6032,5785,6665,8412,10180
6035,5705,6617,8429,10180
6019,5683,6687,8447,10201
6018,5682,6651,8441,10201
6048,5778,6651,8369,10201
6006,5856,6642,8368,10225
6035,5753,6637,8460,10220
6041,5785,6669,8462,10222
6075,5809,6665,8457,10322
6114,5788,6670,8550,10258
6038,5778,6675,8489,10249
6043,5789,6684,8494,10246
6028,5782,6684,8526,10246
6044,5836,6688,8486,10258
6044,5805,6694,8518,10274
6057,5801,6705,8521,10280
6059,5803,6697,8520,10276
6066,5807,6700,8503,10210
6078,5811,6713,8563,10271
6078,5811,6715,8539,10312
6070,5842,6707,8543,10411
6076,5844,6726,8547,10310
6092,5828,6734,8563,10331
6102,5858,6755,8572,10340
6086,5846,6738,8578,10297
6092,5926,6758,8611,10331
6118,5874,6743,8603,10393
6118,5878,6771,8603,10369
6119,5862,6775,8539,10385
6124,5902,6759,8626,10372
6127,5892,6790,8626,10387
6137,5869,6796,8614,10374
6125,5876,6806,8631,10355
6105,5868,6782,8630,10386
6143,5858,6787,8619,10377
6095,5856,6758,8594,10355
6104,5848,6734,8550,10354
6193,5835,6721,8584,10333
6081,5849,6744,8686,10358
6105,5855,6733,8588,10366
6153,5880,6694,8603,10369
6097,5849,6744,8620,10318
6089,5865,6729,8604,10446
6079,5841,6649,8607,10361
6075,5833,6749,8589,10316
6043,5825,6721,8557,10348
6073,5825,6733,8588,10331
6061,5824,6724,8612,10354
6025,5725,6708,8582,10358
6073,5804,6700,8582,10358
6052,5686,6711,8603,10329
5993,5769,6728,8622,10366
6057,5897,6749,8644,10374
6043,5801,6720,8516,10374
6017,5805,6720,8612,10358
6065,5785,6685,8572,10318
6034,5795,6651,8585,10349
5961,5753,6700,8590,10438
6029,5869,6701,8590,10400
6031,5791,6728,8604,10350
6025,5796,6702,8566,10322
6029,5788,6720,8550,10342
6029,5795,6715,8585,10364
6041,5789,6760,8612,10358
6025,5800,6724,8620,10390
5997,5832,6673,8605,10365
6003,5801,6713,8621,10380
6034,5787,6715,8601,10361
6014,5810,6707,8562,10355
6030,5831,6707,8593,10329
6038,5795,6715,8633,10329
6023,5787,6713,8605,10355
6019,5779,6713,8589,10333
6002,5763,6687,8589,10348
6003,5705,6751,8605,10305
6003,5785,6728,8620,10348
6051,5801,6713,8589,10332
6066,5779,6729,8605,10316
6003,5777,6713,8605,10396
6000,5777,6697,8605,10364
6002,5779,6715,8601,10349
5993,5761,6700,8612,10358
5987,5763,6687,8601,10365
5987,5769,6712,8620,10358
5997,5764,6726,8626,10355
5971,5787,6705,8621,10348
5938,5779,6737,8601,10397
6066,5741,6676,8678,10466
6050,5776,6651,8539,10349
5942,5751,6683,8537,10376
5984,5762,6684,8612,10342
5984,5741,6636,8612,10358
5958,5814,6694,8691,10393
5964,5728,6695,8652,10340
5940,5742,6706,8599,10368
5956,5734,6694,8607,10355
5940,5732,6694,8615,10317
5984,5732,6692,8646,10338
5977,5720,6684,8526,10338
5913,5832,6620,8612,10368
6009,5721,6701,8604,10350
5971,5761,6721,8604,10340
5913,5745,6729,8588,10340
5936,5691,6713,8685,10364
5907,5715,6777,8589,10348
5970,5713,6713,8617,10412
5906,5691,6697,8585,10332
5906,5695,6705,8585,10344
5920,5699,6691,8593,10333
5896,5708,6628,8566,10327
5902,5686,6695,8595,10384
5900,5700,6694,8674,10355
5903,5697,6701,8589,10348
5900,5772,6694,8582,10354
5891,5651,6697,8589,10349
5884,5696,6713,8604,10316
5885,5688,6758,8574,10322
5897,5768,6692,8583,10406
5869,5700,6701,8589,10340
5885,5677,6700,8574,10338
5887,5690,6691,8561,10331
5881,5697,6656,8585,10317
5883,5675,6681,8589,10316
5859,5691,6713,8585,10348
5894,5687,6739,8592,10359
5828,5686,6710,8595,10353
5884,5686,6658,8591,10349
5884,5686,6694,8562,10355
