"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
57,1890,2406,3515,3481
63,1873,2418,3504,3497
48,1883,2417,3529,3485
53,1888,2412,3494,3479
67,1955,2419,3524,3484
48,1888,2389,3526,3488
59,1894,2369,3531,3421
62,1894,2422,3537,3497
58,1887,2425,3545,3488
60,1894,2420,3538,3462
61,1843,2433,3512,3506
66,1900,2430,3542,3495
71,1885,2444,3470,3494
41,2065,2408,3542,3488
56,1895,2480,3561,3501
54,1924,2414,3538,3506
56,1839,2424,3540,3503
53,1891,2467,3531,3501
59,1900,2432,3547,3505
61,1905,2433,3541,3508
59,1896,2446,3526,3506
61,1896,2476,3532,3506
68,1905,2440,3540,3533
65,1902,2447,3556,3538
59,1873,2440,3553,3513
66,1930,2439,3555,3517
63,1908,2461,3576,3524
61,1931,2440,3560,3512
51,1904,2436,3554,3479
61,1915,2444,3564,3510
55,1904,2430,3555,3523
61,1912,2447,3558,3526
53,1891,2443,3547,3515
58,1912,2452,3552,3526
57,1863,2451,3569,3544
54,1928,2444,3575,3544
74,1915,2443,3603,3537
56,1912,2441,3548,3502
52,1916,2450,3595,3515
56,1917,2479,3566,3526
62,1911,2441,3561,3528
61,1908,2444,3526,3531
57,1913,2436,3564,3534
61,1921,2451,3561,3544
62,1932,2454,3558,3523
55,1930,2442,3571,3551
53,1948,2452,3574,3543
47,1923,2449,3561,3569
57,1938,2451,3513,3545
63,1921,2461,3572,3572
59,1918,2430,3571,3537
66,1913,2457,3609,3549
45,1904,2462,3587,3577
51,1917,2460,3564,3516
53,1982,2456,3574,3556
61,1931,2463,3579,3563
62,1964,2470,3572,3554
52,1939,2457,3579,3533
52,1970,2459,3570,3547
52,1909,2452,3598,3552
59,1936,2482,3561,3535
46,1984,2472,3590,3540
48,1915,2459,3593,3565
72,1894,2468,3574,3566
57,1927,2467,3563,3565
57,1924,2484,3580,3526
62,1883,2463,3593,3529
61,1932,2470,3586,3575
63,1947,2467,3583,3577
57,1928,2484,3590,3610
54,1932,2487,3597,3584
62,1928,2472,3612,3566
77,1934,2486,3603,3579
51,1951,2475,3601,3513
55,1902,2478,3602,3593
59,1937,2481,3612,3572
60,1955,2473,3572,3564
58,1930,2491,3569,3561
56,1933,2449,3592,3572
62,1934,2500,3591,3571
61,1925,2468,3584,3566
68,1916,2438,3558,3555
62,1918,2471,3562,3547
62,1937,2477,3564,3532
55,1888,2454,3586,3531
54,1905,2449,3581,3511
58,1897,2444,3558,3526
55,1879,2475,3563,3529
63,1887,2475,3549,3513
60,1916,2478,3574,3523
63,1907,2499,3565,3528
60,1910,2486,3574,3531
62,1961,2483,3576,3528
59,1896,2496,3552,3526
68,1922,2459,3569,3481
64,1904,2484,3570,3527
68,1948,2478,3570,3542
64,1902,2499,3603,3515
73,1900,2476,3559,3523
72,1903,2492,3590,3463
56,1899,2499,3563,3513
64,1926,2474,3575,3507
56,1906,2499,3569,3523
73,1905,2488,3572,3527
56,1906,2491,3597,3533
57,1896,2479,3584,3526
49,1916,2484,3563,3536
65,1907,2467,3556,3527
43,1961,2489,3576,3532
65,1918,2468,3602,3531
45,1826,2483,3568,3524
61,1891,2496,3566,3513
58,1894,2482,3523,3538
62,1945,2481,3480,3543
57,1854,2482,3539,3519
63,1908,2492,3574,3527
63,1912,2489,3572,3534
58,1894,2491,3569,3551
67,1917,2489,3572,3532
61,1996,2510,3558,3547
66,1927,2489,3577,3549
61,1900,2505,3577,3484
64,1914,2449,3565,3529
55,1913,2491,3556,3532
66,1907,2487,3583,3531
56,1905,2492,3524,3552
56,1908,2492,3588,3534
58,1915,2496,3588,3536
67,1918,2495,3579,3537
52,1921,2467,3569,3540
61,1916,2486,3583,3499
57,1867,2513,3561,3533
