"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
501,2572,2784,3527,3218
491,2584,2785,3544,3213
510,2571,2783,3449,3224
496,2596,2775,3506,3235
493,2561,2813,3519,3225
500,2578,2790,3515,3231
508,2580,2788,3510,3219
491,2601,2721,3523,3265
487,2547,2787,3513,3241
498,2560,2826,3511,3227
507,2577,2792,3516,3215
496,2576,2787,3512,3213
492,2574,2819,3515,3235
501,2582,2796,3518,3227
491,2584,2793,3540,3244
492,2578,2786,3519,3267
509,2585,2792,3540,3238
498,2582,2802,3515,3219
515,2601,2813,3533,3246
502,2582,2803,3513,3249
510,2594,2803,3537,3245
515,2615,2835,3533,3252
492,2604,2802,3515,3312
511,2588,2802,3538,3239
492,2563,2803,3515,3243
506,2589,2808,3527,3254
507,2600,2810,3538,3251
506,2594,2800,3531,3265
505,2548,2828,3506,3263
501,2595,2814,3554,3243
502,2592,2839,3547,3265
532,2600,2806,3542,3258
503,2587,2809,3538,3250
484,2583,2798,3527,3259
539,2600,2796,3540,3268
486,2591,2809,3529,3250
508,2572,2798,3558,3254
499,2585,2803,3535,3260
499,2587,2801,3537,3256
486,2574,2758,3536,3259
520,2610,2783,3536,3257
507,2583,2791,3523,3265
463,2588,2816,3534,3275
464,2584,2817,3548,3270
486,2599,2802,3545,3267
513,2595,2811,3548,3279
499,2569,2841,3544,3276
501,2605,2812,3524,3262
508,2568,2820,3556,3268
515,2604,2824,3558,3284
531,2609,2833,3561,3292
522,2660,2831,3564,3246
517,2601,2845,3566,3296
542,2632,2844,3604,3306
580,2620,2881,3580,3310
549,2633,2861,3588,3342
650,2654,2891,3595,3357
604,2652,2854,3548,3318
579,2664,2916,3631,3318
563,2619,2879,3556,3374
586,2669,2844,3622,3332
595,2683,2899,3625,3341
600,2695,2911,3633,3345
607,2700,2908,3638,3350
627,2705,2899,3640,3324
610,2692,2942,3638,3367
651,2739,2937,3660,3364
617,2740,2934,3634,3363
657,2745,2952,3704,3388
630,2722,2962,3699,3387
625,2719,2936,3648,3412
624,2691,2929,3673,3377
639,2726,2942,3675,3346
630,2726,2950,3686,3391
643,2737,2953,3681,3393
630,2750,2918,3679,3401
635,2731,2952,3692,3398
637,2697,2961,3708,3420
643,2751,2971,3704,3400
644,2738,2995,3693,3405
653,2745,2989,3688,3428
646,2751,2989,3688,3407
643,2745,2969,3697,3417
666,2742,2963,3713,3423
643,2765,2964,3692,3396
643,2759,2982,3699,3424
648,2752,2964,3702,3414
638,2809,2937,3693,3416
623,2748,2964,3680,3422
662,2745,2971,3736,3429
676,2780,2978,3714,3441
651,2781,2925,3716,3436
568,2738,2994,3664,3441
653,2752,2977,3708,3446
654,2751,2975,3721,3480
