"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
5967,5164,4782,5282,4914,-748,-563,-562,-840,-892
5964,5164,4780,5284,4914
5953,5156,4788,5284,4914
5937,5156,4781,5284,4902
5937,5149,4780,5284,4910
5947,5139,4767,5289,4920
5934,5134,4788,5287,4918
5855,5148,4847,5284,4910
5931,5145,4792,5285,4916
5919,5161,4781,5312,4924
5958,5094,4775,5275,4889
5964,5126,4782,5298,4927
6009,5151,4808,5400,5020
5906,5168,4803,5305,4905
5935,5142,4806,5303,4915
5919,5145,4808,5304,4932
5869,5164,4796,5334,4935
5881,5197,4780,5302,4878
5911,5147,4809,5353,4957
5916,5054,4814,5318,4944
5922,5155,4811,5313,4952
5926,5161,4813,5324,4948
5913,5193,4817,5313,4957
5911,5155,4816,5321,4953
6025,5215,4840,5340,4948
5942,5190,4838,5344,4974
5945,5176,4836,5334,4966
5891,5187,4836,5376,5042
5948,5220,4844,5348,4974
5947,5185,4856,5348,4964
5946,5223,4850,5353,4953
5953,5224,4815,5350,4968
5963,5207,4851,5353,4973
5966,5202,4887,5361,5014
5964,5188,4852,5410,4982
5968,5275,4857,5400,4973
5956,5244,4868,5376,5002
5979,5211,4905,5368,5006
5930,5207,4867,5363,5001
5935,5220,4864,5382,5019
5965,5215,4868,5388,4998
5960,5212,4868,5376,5006
5964,5216,4850,5395,5008
5961,5240,4877,5380,5014
5955,5220,4878,5390,5011
5959,5219,4883,5389,5016
5956,5220,4948,5334,4999
5993,5198,4918,5363,5009
6023,5283,4923,5371,5017
5924,5268,4932,5394,5043
5977,5249,4946,5458,5040
5990,5232,4923,5407,5033
5980,5244,4942,5394,4994
6001,5277,4957,5362,5027
5958,5246,4987,5427,5035
6027,5244,4933,5414,5108
5987,5241,4895,5416,5030
5986,5250,4947,5425,5048
5940,5254,4942,5378,5011
5979,5257,4941,5357,5040
6006,5272,4917,5428,5054
5999,5182,4966,5459,4976
5964,5197,5028,5438,5095
6000,5265,4953,5469,5068
6012,5268,4950,5431,5091
5992,5240,4948,5430,5054
6006,5298,4950,5427,5051
5940,5254,4946,5426,5043
5977,5320,4964,5430,5102
5987,5255,4959,5439,5057
5990,5255,4979,5457,5051
5981,5256,4924,5408,5046
5942,5270,4967,5426,5075
5996,5292,4972,5446,5110
6002,5283,4987,5451,5080
5996,5236,4973,5452,5062
5993,5275,5033,5440,5005
5996,5260,5012,5474,5079
5971,5273,5005,5439,5083
5990,5280,4966,5458,5095
5993,5279,5001,5453,5076
6006,5282,4999,5467,5090
5964,5292,5028,5495,5091
6003,5305,5001,5464,5100
5997,5286,5028,5446,5094
6032,5407,5017,5484,5084
5942,5238,5030,5488,5137
6043,5305,5033,5484,5092
6014,5310,5054,5488,5105
6025,5305,5044,5484,5094
6022,5299,5023,5481,5112
6024,5312,5068,5447,5110
6032,5305,5003,5485,5128
6044,5314,5031,5491,5113
6039,5314,5026,5457,5105
6087,5298,5027,5577,5023
5992,5316,5068,5494,5142
6034,5334,5051,5507,5091
6172,5276,5062,5510,5170
6050,5339,5051,5505,5133
6052,5358,5049,5545,5209
6051,5339,5060,5506,5078
6052,5318,5046,5531,5123
6123,5304,5057,5513,5129
6062,5302,5062,5504,5137
6009,5336,5068,5518,5134
6083,5347,5057,5519,5127
6055,5334,5047,5489,5137
6080,5325,5060,5472,5154
6130,5360,5083,5529,5193
6100,5348,5088,5526,5138
6115,5353,5080,5532,5134
6054,5344,5090,5666,5151
6129,5417,5000,5540,5156
6124,5348,5074,5619,5201
6093,5375,5080,5540,5110
6130,5287,5074,5577,5151
6093,5348,5078,5542,5154
6091,5341,5084,5540,5156
6084,5372,5092,5538,5179
6012,5348,5068,5542,5158
6047,5361,5097,5560,5220
6116,5357,5092,5566,5174
6105,5368,5101,5516,5172
6114,5357,5084,5556,5172
6108,5368,5121,5549,5164
6103,5362,5129,5547,5169
6100,5396,5110,5558,5170
6075,5361,5106,5555,5177
6108,5350,5091,5554,5177
6104,5357,5095,5561,5177
6107,5361,5087,5531,5169
6068,5334,5090,5539,5219
6169,5373,5112,5640,5204
6114,5398,5107,5587,5171
6116,5444,5102,5495,5175
6123,5417,5100,5572,5171
6103,5266,5107,5577,5101
6116,5366,5102,5566,5207
6075,5321,5097,5596,5188
6048,5380,5094,5590,5183
6091,5369,5101,5600,5188
6107,5369,5105,5591,5187
6098,5371,5105,5645,5192
6199,5343,5087,5579,5193
6111,5417,5097,5612,5188
6118,5286,5111,5595,5209
6081,5378,5127,5585,5193
6130,5371,5113,5609,5188
6116,5344,5118,5602,5203
6107,5405,5114,5618,5170
6054,5376,5123,5521,5209
6109,5373,5109,5612,5230
6107,5403,5120,5607,5207
6116,5382,5206,5617,5209
6073,5357,5108,5588,5202
6103,5367,5147,5606,5222
6125,5384,5156,5622,5246
6114,5303,5168,5657,5305
6125,5440,5135,5632,5251
6034,5394,5139,5563,5249
6061,5357,5103,5668,5222
6194,5379,5051,5641,5257
6208,5405,5132,5703,5266
6114,5362,5139,5635,5257
6137,5401,5133,5668,5280
6131,5401,5145,5641,5260
6116,5383,5042,5650,5235
6121,5401,5135,5678,5246
6108,5327,5142,5654,5238
6121,5405,5160,5664,5270
6151,5395,5169,5663,5277
6188,5433,5192,5668,5276
6073,5425,5165,5668,5308
6118,5426,5175,5680,5275
6125,5449,5113,5673,5284
6119,5424,5131,5673,5279
6088,5436,5164,5638,5282
6129,5433,5179,5673,5288
6131,5435,5177,5673,5277
6127,5484,5174,5682,5335
6161,5417,5193,5760,5321
6198,5454,5191,5691,5299
6159,5513,5164,5684,5299
6022,5490,5082,5691,5282
6141,5460,5196,5694,5346
6145,5513,5177,5640,5312
6098,5439,5179,5705,5289
6102,5446,5183,5691,5363
6152,5423,5196,5728,5298
6143,5453,5204,5700,5318
6145,5449,5133,5696,5316
6146,5467,5195,5705,5312
6078,5479,5139,5731,5249
6169,5485,5228,5620,5246
6153,5469,5300,5718,5332
6162,5463,5211,5705,5337
6159,5481,5215,5737,5316
6169,5465,5231,5716,5348
6162,5459,5169,5721,5320
6116,5455,5236,5710,5302
6157,5453,5212,5716,5318
6161,5449,5213,5711,5326
6161,5393,5236,5686,5362
6178,5467,5219,5737,5336
6166,5462,5222,5703,5315
6152,5484,5236,5696,5364
6153,5481,5240,5708,5348
6151,5490,5243,5713,5337
6081,5493,5260,5646,5353
6194,5465,5241,5709,5400
6182,5494,5222,5715,5343
6157,5464,5244,5798,5308
6171,5458,5187,5705,5327
6182,5478,5246,5714,5360
6184,5484,5228,5716,5354
6163,5488,5241,5721,5341
6159,5468,5247,5694,5350
6167,5522,5232,5691,5369
6189,5500,5260,5734,5378
6182,5526,5266,5731,5363
6278,5494,5254,5719,5427
