"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1405,2060,2578,3430,2791,-212,-297,-321,-439,-229
1392,2060,2574,3427,2802
1404,2060,2580,3428,2790
1389,2063,2584,3430,2788
1402,2059,2585,3432,2789
1411,2059,2585,3432,2792
1406,2059,2597,3417,2792
1370,2059,2587,3433,2793
1378,2060,2579,3431,2801
1390,2059,2573,3425,2813
1365,2054,2542,3424,2823
1395,2051,2579,3453,2828
1348,2036,2566,3475,2788
1361,2033,2573,3406,2798
1366,2051,2531,3419,2783
1372,2068,2566,3419,2795
1377,2097,2569,3416,2814
1350,2046,2566,3410,2795
1357,2077,2569,3436,2780
1357,2045,2569,3406,2780
1372,2068,2550,3362,2770
1369,2089,2553,3412,2780
1384,2046,2578,3378,2779
1380,2022,2518,3419,2802
1385,2037,2560,3398,2772
1346,2037,2560,3398,2750
1340,2028,2567,3410,2769
1344,2036,2564,3406,2774
1339,2035,2569,3411,2777
1334,2003,2555,3409,2753
1332,2028,2578,3410,2779
1327,2021,2564,3411,2737
1347,2041,2585,3425,2764
1326,2027,2571,3395,2779
1320,2020,2566,3414,2772
1293,2033,2556,3412,2790
1310,2023,2569,3409,2776
1310,2038,2564,3410,2764
1301,1972,2564,3406,2758
1300,2006,2558,3411,2763
1307,2003,2563,3405,2765
1286,1959,2559,3395,2747
1289,1989,2532,3406,2738
1287,1979,2585,3401,2720
1284,1964,2578,3386,2777
1267,1984,2540,3390,2766
1287,1983,2545,3368,2767
1280,1952,2492,3374,2766
1349,1972,2534,3374,2726
1285,1969,2568,3375,2772
1270,1942,2518,3390,2739
1276,1964,2530,3395,2775
1279,1972,2533,3396,2774
1263,1969,2503,3369,2769
1270,1991,2489,3407,2772
1287,1966,2514,3410,2779
1313,1960,2516,3392,2780
1270,1955,2507,3375,2780
1274,2006,2582,3379,2761
1273,1956,2540,3360,2788
1259,1953,2536,3375,2790
1315,1962,2471,3416,2781
1272,1958,2546,3391,2788
1276,1944,2518,3390,2802
1281,1967,2525,3396,2798
1287,1963,2521,3389,2804
1286,1983,2514,3377,2801
1284,1892,2510,3398,2816
1259,1967,2528,3404,2806
1285,1977,2529,3404,2812
1283,1970,2515,3395,2824
1238,1924,2530,3379,2787
1314,1974,2519,3417,2813
1303,1985,2532,3424,2816
1282,1963,2521,3405,2820
1334,1958,2510,3403,2819
1320,1966,2531,3411,2827
1304,1956,2514,3390,2834
1305,1960,2515,3385,2815
1279,1929,2505,3396,2828
1310,1960,2516,3412,2838
1308,1964,2524,3398,2834
1273,1963,2509,3405,2828
1310,1959,2491,3387,2825
1309,1932,2492,3393,2829
1299,1953,2511,3400,2830
1287,1955,2537,3401,2840
1294,1938,2502,3419,2755
1309,1957,2516,3396,2826
1307,1955,2509,3396,2820
1294,1958,2515,3391,2825
1309,1958,2516,3410,2819
1345,1944,2516,3398,2822
1339,1955,2473,3327,2831
1322,1970,2507,3353,2841
1328,1970,2515,3387,2835
1336,2004,2535,3383,2811
1347,1955,2501,3424,2838
1336,1967,2516,3410,2819
1331,1941,2517,3404,2816
1337,1983,2527,3405,2828
1329,1984,2524,3428,2818
1345,2004,2496,3412,2806
1365,1989,2561,3432,2844
1331,1985,2489,3414,2780
1335,1995,2537,3417,2824
1335,2010,2558,3410,2839
1300,1988,2530,3408,2811
1336,1967,2572,3404,2828
1349,1985,2537,3403,2813
1331,1981,2537,3401,2797
1362,1983,2531,3437,2808
1350,1991,2539,3405,2811
1342,2000,2563,3421,2813
1338,2007,2546,3401,2809
1342,1996,2535,3409,2795
1336,1982,2530,3411,2801
1337,1974,2534,3399,2779
1344,1996,2540,3380,2802
1359,1977,2532,3372,2798
1330,1975,2515,3401,2793
1284,2007,2520,3384,2804
1308,2002,2499,3411,2783
1315,1951,2491,3377,2793
1322,1971,2513,3385,2776
1318,1968,2530,3376,2775
1312,1938,2470,3327,2763
1312,1988,2483,3362,2768
1304,1947,2487,3353,2739
1283,1939,2461,3369,2772
1298,1954,2463,3339,2793
1325,1948,2486,3340,2754
1289,1887,2488,3342,2750
1290,1955,2461,3341,2752
1291,1923,2459,3340,2770
1287,1922,2455,3339,2744
1286,1919,2462,3331,2731
1256,1924,2464,3331,2734
1233,1916,2460,3314,2722
1251,1944,2472,3324,2748
1259,1970,2432,3321,2756
1256,1876,2454,3310,2763
1237,1913,2460,3332,2734
1254,2015,2443,3279,2728
1258,1904,2482,3299,2745
1257,1916,2464,3318,2730
1251,1923,2449,3324,2716
1276,1922,2455,3312,2737
1262,1908,2486,3331,2739
1266,1940,2466,3335,2739
1274,1931,2461,3341,2732
1297,1929,2489,3320,2780
1290,1950,2475,3345,2733
1268,1944,2476,3324,2742
1284,1916,2470,3350,2727
1229,2008,2501,3334,2670
1247,1951,2482,3339,2779
1262,1939,2521,3341,2732
1254,1926,2514,3355,2729
1270,1967,2500,3343,2740
1297,1985,2508,3364,2746
1309,1984,2517,3374,2758
1293,2012,2520,3367,2751
1315,1997,2521,3392,2740
1330,2011,2512,3393,2793
1328,2020,2538,3391,2766
1359,2031,2548,3390,2750
1367,2057,2541,3405,2774
1358,1971,2571,3400,2760
1358,2058,2579,3409,2751
1380,2044,2582,3410,2770
1365,2061,2543,3412,2766
1380,2066,2594,3411,2779
1394,2090,2608,3427,2781
1388,2116,2606,3410,2771
1396,2098,2626,3427,2793
1417,2097,2609,3437,2788
1395,2106,2631,3437,2793
1406,2100,2606,3442,2811
