"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1805,2388,3128,4420,3429
1854,2382,3122,4419,3409
1787,2393,3108,4396,3404
1814,2427,3099,4409,3403
1739,2399,3069,4358,3404
1778,2394,3103,4403,3405
1789,2376,3116,4414,3398
1738,2409,3115,4397,3396
1782,2390,3122,4423,3403
1785,2393,3124,4422,3410
1764,2388,3118,4446,3411
1777,2374,3118,4422,3414
1759,2399,3129,4488,3428
1789,2401,3137,4431,3436
1791,2416,3129,4424,3460
1788,2372,3140,4414,3418
1791,2363,3127,4496,3387
1805,2405,3124,4422,3446
1810,2387,3114,4443,3417
1785,2369,3129,4441,3417
1782,2406,3127,4435,3463
1787,2401,3123,4450,3463
1788,2428,3122,4452,3476
1771,2395,3089,4429,3471
1792,2414,3134,4454,3491
1778,2435,3139,4440,3457
1796,2396,3132,4430,3510
1776,2375,3120,4443,3487
1785,2417,3128,4452,3492
1788,2400,3143,4450,3487
1793,2403,3129,4424,3492
1785,2412,3124,4448,3490
1790,2407,3131,4449,3497
1795,2395,3132,4455,3494
1783,2430,3126,4447,3483
1768,2372,3119,4423,3478
1800,2396,3157,4478,3508
1748,2348,3134,4487,3515
1811,2424,3136,4428,3516
1793,2387,3117,4504,3520
1760,2404,3132,4486,3582
1724,2382,3137,4500,3552
1769,2369,3136,4556,3552
1792,2404,3147,4499,3536
1803,2399,3150,4498,3523
1804,2446,3142,4498,3536
1795,2353,3129,4504,3540
1790,2388,3142,4504,3535
1801,2449,3144,4508,3520
1748,2422,3142,4507,3547
1810,2411,3145,4521,3558
1807,2436,3164,4471,3554
1787,2435,3103,4521,3551
1769,2329,3140,4516,3540
1782,2444,3142,4466,3579
1799,2379,3153,4521,3549
1800,2472,3142,4518,3582
1810,2416,3153,4521,3551
1804,2396,3158,4530,3562
1795,2425,3153,4511,3561
1811,2413,3161,4527,3574
1804,2386,3135,4571,3545
1803,2399,3144,4544,3579
1782,2425,3148,4516,3574
1787,2409,3133,4552,3556
1769,2444,3172,4532,3590
1826,2396,3124,4518,3574
1803,2401,3136,4527,3584
1817,2396,3143,4530,3591
1783,2411,3155,4539,3603
1781,2400,3172,4534,3587
1790,2387,3154,4539,3597
1821,2409,3140,4553,3609
1788,2420,3168,4551,3595
1831,2432,3131,4553,3565
1785,2380,3164,4512,3612
1762,2419,3171,4568,3588
1784,2413,3180,4558,3654
1790,2411,3179,4585,3611
1791,2413,3164,4558,3590
1830,2414,3158,4534,3611
1795,2416,3171,4561,3624
1791,2396,3182,4502,3627
1782,2403,3175,4579,3625
1779,2419,3177,4584,3629
1777,2427,3169,4580,3636
1796,2412,3170,4567,3626
1734,2412,3168,4566,3630
1785,2420,3156,4566,3634
1785,2417,3168,4559,3644
1796,2390,3168,4599,3639
1754,2390,3159,4563,3655
1785,2417,3212,4576,3646
1788,2416,3199,4580,3652
1791,2417,3206,4582,3671
1785,2380,3190,4576,3638
1792,2482,3202,4499,3651
1822,2407,3201,4671,3633
1801,2417,3200,4612,3668
1812,2444,3207,4583,3660
1774,2462,3227,4563,3662
1811,2473,3197,4492,3663
1797,2415,3180,4558,3666
1803,2434,3203,4529,3643
1796,2400,3198,4538,3639
1796,2424,3214,4562,3671
1795,2427,3208,4568,3684
1792,2412,3198,4566,3702
1792,2418,3203,4571,3673
1811,2425,3227,4536,3692
1808,2433,3209,4569,3692
1807,2430,3206,4574,3698
1803,2435,3225,4573,3692
1823,2413,3193,4580,3695
1803,2387,3217,4569,3693
1804,2424,3206,4590,3703
1786,2420,3214,4558,3698
1809,2435,3224,4576,3695
1810,2434,3223,4575,3713
1836,2436,3215,4556,3695
1831,2411,3203,4611,3743
1823,2477,3229,4588,3750
1830,2436,3226,4668,3718
1808,2441,3217,4545,3704
1809,2415,3214,4590,3719
1808,2442,3226,4592,3710
1809,2441,3211,4588,3724
1805,2444,3222,4614,3750
1804,2434,3219,4593,3746
1815,2435,3209,4589,3717
1807,2444,3232,4594,3728
1811,2433,3193,4557,3721
1848,2420,3212,4582,3719
1803,2480,3227,4569,3729
1841,2430,3236,4606,3750
1859,2435,3243,4689,3721
1759,2444,3270,4576,3738
1810,2451,3231,4603,3753
1814,2430,3235,4624,3785
1798,2448,3243,4561,3753
1823,2424,3215,4576,3778
1815,2436,3228,4622,3763
1824,2442,3238,4547,3761
1833,2437,3232,4588,3748
1838,2434,3264,4621,3772
1817,2450,3239,4627,3801
1751,2450,3216,4633,3785
1820,2405,3244,4571,3769
1819,2355,3241,4649,3853
1821,2437,3228,4582,3774
1846,2414,3235,4631,3822
1805,2452,3191,4640,3774
1822,2434,3223,4633,3777
1789,2456,3220,4608,3771
1815,2446,3243,4639,3789
1836,2446,3244,4622,3794
1814,2419,3271,4627,3785
1827,2449,3273,4644,3780
1829,2446,3254,4647,3810
1822,2448,3255,4651,3821
1825,2440,3212,4646,3798
1818,2450,3255,4635,3805
1825,2440,3260,4646,3780
1832,2477,3256,4652,3780
1815,2475,3251,4637,3837
1817,2441,3225,4654,3804
1830,2456,3270,4642,3819
1837,2456,3257,4644,3808
1847,2430,3252,4658,3799
1847,2459,3262,4667,3835
1836,2428,3276,4670,3803
1783,2459,3265,4680,3757
1832,2476,3261,4652,3828
1834,2455,3263,4667,3825
1841,2457,3265,4687,3836
1857,2452,3262,4676,3828
1831,2455,3259,4619,3817
1833,2461,3252,4668,3830
1840,2463,3267,4673,3835
1860,2452,3262,4658,3835
1799,2459,3243,4639,3832
1871,2472,3296,4670,3842
1842,2463,3295,4681,3777
1849,2505,3264,4684,3836
1875,2433,3273,4676,3884
1845,2483,3259,4684,3749
1839,2460,3235,4681,3849
1830,2464,3291,4699,3835
1838,2459,3259,4665,3857
1844,2464,3232,4679,3847
1843,2400,3270,4690,3856
1798,2472,3276,4644,3852
1857,2456,3212,4718,3872
1842,2470,3271,4691,3865
1891,2463,3283,4701,3864
1876,2464,3282,4707,3871
1875,2459,3341,4598,3859
1876,2500,3251,4633,3865
1866,2455,3282,4697,3865
1891,2456,3264,4726,3846
1862,2454,3262,4599,3863
1859,2497,3273,4685,3900
1867,2459,3267,4691,3872
1868,2460,3268,4690,3865
1866,2449,3281,4664,3880
1861,2446,3270,4690,3874
1875,2481,3273,4708,3924
1848,2436,3276,4695,3890
1859,2459,3281,4721,3904
1873,2457,3264,4704,3892
1878,2454,3263,4699,3889
1871,2459,3229,4681,3904
1856,2444,3262,4722,3899
1868,2468,3263,4699,3903
1868,2460,3278,4706,3899
1881,2461,3264,4704,3892
1869,2472,3268,4708,3854
1875,2449,3265,4700,3852
1878,2487,3282,4722,3879
1874,2454,3271,4699,3931
1865,2445,3277,4710,3918
1870,2422,3274,4723,3921
1873,2441,3287,4713,3913
1876,2460,3278,4711,3907
1870,2463,3257,4729,3917
1915,2497,3288,4747,3921
1860,2484,3298,4722,3914
1889,2497,3305,4723,3913
1908,2494,3302,4791,3910
1882,2530,3359,4843,3913
1907,2548,3337,4772,3950
1900,2518,3374,4787,3934
1915,2577,3337,4792,3932
1903,2556,3380,4818,3931
1920,2547,3385,4804,3940
1916,2574,3438,4818,3922
1922,2595,3401,4767,3951
1917,2600,3404,4806,3911
1921,2533,3416,4812,3936
1928,2606,3424,4814,3962
1923,2591,3419,4813,3933
1932,2614,3427,4795,3931
1970,2622,3411,4809,3953
1921,2601,3414,4758,3922
1942,2632,3444,4836,3982
1944,2580,3444,4836,3943
1915,2631,3457,4825,3972
1944,2630,3451,4849,3933
1931,2627,3441,4831,3933
1935,2624,3454,4798,3936
1955,2667,3456,4820,3936
1952,2658,3466,4835,3929
1944,2620,3460,4822,3938
1934,2654,3459,4844,3924
1960,2685,3476,4828,3982
1952,2674,3507,4859,3979
1941,2665,3476,4868,3963
1970,2674,3481,4857,3969
1977,2680,3455,4804,3950
1954,2662,3475,4849,3953
1961,2680,3500,4780,3938
1938,2662,3479,4825,3969
1965,2648,3492,4886,3958
1968,2675,3485,4852,3964
1956,2660,3490,4850,3969
1961,2668,3452,4838,3974
1958,2682,3463,4867,4083
1967,2684,3494,4846,3947
1967,2683,3487,4852,3987
1982,2679,3518,4850,3991
1966,2662,3495,4834,3955
1967,2689,3508,4908,3966
1970,2663,3510,4866,3987
1945,2685,3500,4860,3990
1975,2688,3481,4857,3988
1974,2690,3504,4866,3991
1972,2678,3494,4866,3995
1971,2689,3500,4868,3964
1942,2694,3511,4898,4011
1997,2709,3556,4870,3970
1979,2699,3544,4877,4013
2036,2668,3492,4886,4014
1983,2649,3512,4888,4015
2006,2694,3511,4883,4039
1987,2699,3520,4868,3982
1918,2706,3531,4849,4017
1988,2692,3510,4882,4023
1988,2702,3518,4894,4031
1990,2738,3536,4881,4017
1985,2740,3520,4878,4006
2078,2688,3537,4913,4061
1984,2697,3540,4900,4036
1993,2641,3535,4908,4046
1991,2721,3544,4908,4044
1993,2766,3524,4919,4082
2004,2726,3511,4912,4051
1989,2685,3503,4966,4038
1991,2719,3515,4913,4049
2030,2652,3518,4915,4016
1993,2689,3512,4905,4051
1990,2688,3508,4900,4038
1984,2712,3500,4902,4055
1979,2674,3504,4899,4057
2008,2668,3492,4908,4092
1983,2662,3482,4887,4059
2002,2667,3487,4936,4070
1988,2660,3478,4903,4076
1987,2673,3487,4905,4076
1949,2676,3492,4855,4082
1986,2663,3519,4944,4089
1990,2660,3510,4914,4083
1998,2666,3495,4915,4105
2021,2665,3496,4910,4096
2006,2670,3491,4927,4105
1992,2660,3502,4900,4134
1979,2683,3487,4937,4105
2011,2667,3499,4937,4124
1994,2679,3459,4923,4121
2003,2671,3508,4942,4118
2014,2670,3506,4946,4123
2001,2671,3509,4972,4128
2023,2667,3507,4937,4115
2009,2675,3505,4952,4132
2006,2679,3515,4953,4136
1975,2686,3536,4959,4137
1977,2668,3545,4956,4140
1955,2681,3513,4959,4143
1982,2698,3495,5019,4153
1993,2689,3497,4955,4141
1988,2636,3507,4891,4155
1979,2689,3528,4990,4110
2018,2706,3543,4959,4151
1961,2712,3532,4966,4130
1982,2690,3536,4883,4155
1977,2696,3532,4940,4174
1982,2698,3531,5005,4161
1990,2700,3530,4978,4159
2015,2683,3529,5004,4172
1960,2638,3454,4982,4178
1982,2690,3547,4993,4139
1976,2680,3532,4932,4182
2031,2689,3529,4973,4180
1981,2669,3528,4966,4174
1926,2698,3538,4971,4191
1948,2678,3511,4947,4179
1982,2658,3519,4977,4227
1977,2685,3520,4948,4192
1942,2688,3528,4982,4182
1992,2692,3530,4987,4187
1983,2683,3529,4973,4188
1980,2682,3529,4985,4188
1997,2694,3539,5009,4217
1983,2691,3539,5001,4205
1988,2686,3526,5001,4205
1979,2632,3528,4988,4212
1982,2682,3547,5001,4177
1991,2686,3534,4998,4205
1983,2707,3528,4928,4220
1996,2670,3554,4995,4243
1961,2659,3529,4996,4226
1994,2679,3536,4995,4243
1977,2680,3524,5036,4260
1984,2656,3518,5019,4227
1971,2675,3497,5000,4236
1973,2687,3518,5044,4230
1926,2690,3529,5017,4237
1987,2681,3529,5000,4252
1983,2688,3539,5003,4225
1989,2660,3524,5014,4222
2012,2692,3524,5014,4247
1985,2649,3532,5036,4256
1991,2674,3529,5017,4257
1986,2684,3534,5015,4250
1979,2676,3526,5006,4230
1983,2674,3536,5033,4248
2015,2687,3545,5005,4260
2000,2675,3529,5033,4264
2004,2678,3510,5047,4279
1983,2659,3545,5051,4241
1989,2724,3490,4978,4274
1951,2683,3549,5021,4300
2020,2686,3514,5012,4270
1991,2667,3528,5032,4269
1990,2679,3527,5040,4259
1997,2764,3532,5030,4284
1937,2675,3531,5021,4280
1989,2676,3556,5030,4278
2011,2705,3561,5049,4317
1997,2685,3558,5046,4278
2030,2690,3547,5059,4297
1959,2694,3543,5043,4307
2038,2678,3538,5059,4307
2041,2689,3542,5047,4314
2036,2686,3518,5047,4307
2039,2691,3515,5051,4301
2062,2720,3538,5055,4331
2060,2699,3555,5057,4313
2043,2708,3556,5092,4310
2044,2735,3564,5054,4311
2043,2699,3545,5069,4356
2047,2702,3558,5026,4338
2067,2705,3565,5068,4326
2070,2710,3568,5084,4326
2054,2708,3571,5087,4332
2057,2705,3565,5084,4348
2054,2738,3555,5129,4345
2049,2716,3580,5084,4356
2064,2704,3569,5120,4349
2061,2708,3572,5090,4354
2059,2713,3569,5085,4359
2028,2694,3570,5107,4339
2051,2689,3569,5084,4358
2062,2686,3575,5105,4367
2051,2729,3609,5116,4396
2092,2742,3582,5106,4347
2096,2719,3551,5101,4376
2062,2708,3552,5106,4375
2043,2713,3561,5101,4372
2061,2734,3590,5106,4370
2062,2710,3571,5105,4401
2066,2706,3575,5107,4383
2057,2717,3574,5108,4386
2039,2720,3558,5095,4379
2063,2735,3572,5094,4354
2071,2715,3625,5113,4392
2061,2726,3572,5132,4412
2065,2755,3576,5152,4397
2062,2710,3586,5074,4401
2073,2697,3585,5121,4393
2066,2718,3563,5113,4393
2060,2696,3548,5110,4391
2067,2688,3579,5107,4371
2069,2716,3580,5119,4403
2067,2728,3596,5121,4411
2059,2695,3593,5121,4435
2121,2678,3584,5106,4411
2083,2723,3587,5133,4444
2044,2724,3584,5138,4435
2075,2783,3529,5128,4436
2086,2702,3590,5137,4489
2065,2729,3585,5132,4438
2068,2710,3562,5122,4432
2067,2699,3592,5132,4454
2066,2718,3587,5121,4351
2058,2715,3583,5129,4433
2075,2723,3585,5133,4436
2087,2726,3583,5121,4411
2065,2714,3575,5123,4433
2070,2715,3601,5145,4457
2079,2732,3588,5142,4466
2082,2724,3596,5152,4455
2093,2720,3622,5142,4450
2082,2742,3611,5147,4473
2065,2744,3606,5138,4435
2038,2727,3570,5151,4464
2087,2719,3585,5145,4448
2093,2726,3598,5129,4465
2083,2731,3597,5148,4462
2070,2710,3602,5147,4459
2079,2753,3596,5156,4465
2100,2738,3614,5171,4467
2089,2673,3615,5133,4452
2124,2740,3616,5170,4528
2074,2688,3609,5241,4552
2097,2717,3592,5172,4486
2090,2722,3602,5163,4497
2097,2745,3609,5184,4492
2127,2732,3602,5147,4497
2089,2729,3613,5176,4492
2099,2745,3620,5180,4502
2089,2733,3613,5166,4492
2074,2706,3603,5169,4473
2105,2737,3611,5177,4440
2134,2634,3639,5179,4521
2161,2699,3617,5164,4507
2062,2769,3628,5158,4514
2099,2739,3619,5177,4508
2104,2748,3622,5182,4519
2103,2755,3618,5147,4563
2117,2733,3620,5190,4514
2114,2738,3615,5193,4509
2092,2742,3622,5188,4460
2096,2723,3619,5193,4521
2092,2724,3628,5174,4514
2098,2731,3627,5177,4560
2109,2748,3629,5196,4548
2110,2751,3622,5200,4529
2105,2729,3657,5229,4541
2094,2732,3654,5202,4563
2096,2667,3611,5208,4552
2093,2767,3620,5175,4562
2090,2763,3619,5193,4497
2089,2733,3624,5135,4548
2089,2745,3625,5208,4548
2124,2774,3622,5202,4561
2086,2743,3651,5187,4553
2141,2745,3631,5180,4558
2100,2784,3622,5154,4561
2101,2752,3636,5220,4599
2106,2758,3625,5212,4580
2099,2780,3630,5250,4567
2116,2750,3618,5234,4569
2115,2744,3640,5220,4566
2126,2743,3623,5211,4595
2113,2744,3629,5284,4576
2106,2774,3634,5220,4580
2107,2752,3630,5227,4603
2098,2790,3632,5225,4537
2091,2777,3641,5244,4558
2112,2764,3686,5220,4590
2115,2771,3659,5244,4636
2124,2759,3683,5251,4607
2133,2783,3661,5244,4603
2141,2796,3686,5255,4615
2131,2809,3689,5261,4612
2144,2812,3710,5266,4607
2137,2828,3692,5262,4614
2149,2845,3744,5284,4610
2162,2843,3747,5289,4609
2153,2877,3756,5316,4676
2156,2870,3782,5302,4599
2170,2879,3792,5307,4617
2114,2898,3799,5279,4505
2148,2903,3774,5328,4571
2215,2915,3817,5321,4620
2177,2945,3777,5305,4623
2230,2902,3811,5315,4611
2177,2905,3821,5244,4620
2188,2956,3820,5324,4614
2183,2939,3833,5336,4621
2190,2946,3840,5331,4619
2179,2951,3835,5363,4617
2157,2908,3876,5398,4658
2236,2956,3847,5346,4631
2210,2978,3862,5344,4642
2194,2963,3859,5305,4601
2169,2969,3848,5268,4620
2147,2961,3848,5359,4637
2191,2964,3846,5378,4626
2198,2958,3858,5271,4611
2195,2975,3843,5339,4617
2201,2963,3859,5341,4632
2205,2977,3860,5348,4630
2204,2976,3862,5311,4631
2196,2966,3858,5347,4635
2202,2970,3891,5355,4665
2193,2945,3871,5312,4644
2238,2987,3875,5361,4637
2222,3006,3875,5337,4649
2201,3021,3896,5372,4686
2212,2993,3871,5353,4703
2206,2992,3883,5369,4633
2203,2984,3884,5366,4654
2212,2982,3869,5373,4672
2221,2993,3852,5372,4660
2190,2978,3874,5363,4656
2218,2993,3844,5446,4658
2221,2963,3897,5385,4665
2214,2994,3870,5427,4721
2225,2995,3869,5382,4671
2228,2998,3890,5435,4656
2226,2995,3883,5403,4713
2201,2987,3885,5384,4667
2225,2984,3865,5461,4676
2221,2996,3852,5380,4676
2220,2988,3886,5383,4671
2219,3003,3889,5384,4676
2212,2988,3876,5430,4671
2210,2999,3871,5379,4675
2195,3043,3896,5432,4716
2221,2997,3884,5380,4710
2272,2983,3891,5379,4737
2226,2995,3867,5497,4703
2220,2996,3892,5426,4598
2222,2992,3875,5321,4713
2217,3033,3929,5385,4712
2220,2996,3878,5430,4707
2222,2994,3889,5393,4713
2232,2987,3905,5404,4716
2234,2911,3888,5385,4792
2219,3008,3853,5404,4686
2228,3022,3852,5366,4726
2266,2975,3867,5353,4729
2221,2976,3836,5398,4742
2227,2967,3859,5338,4787
2225,3001,3864,5389,4708
2223,3036,3844,5398,4727
2244,2962,3842,5403,4734
2251,2955,3857,5404,4740
2216,2855,3847,5395,4723
2223,2957,3849,5396,4735
2246,2950,3846,5424,4753
2215,2969,3849,5404,4756
2220,2942,3830,5398,4755
2222,2955,3889,5401,4737
2211,2953,3857,5420,4758
2231,2979,3825,5417,4781
2257,2957,3864,5327,4764
2143,2951,3854,5447,4770
2232,2957,3844,5412,4704
2208,2956,3844,5408,4786
2192,2947,3853,5389,4735
2252,2950,3864,5420,4768
2219,2958,3862,5438,4739
2216,2956,3860,5398,4770
2238,2963,3842,5425,4763
2271,2964,3833,5421,4740
2228,2934,3846,5443,4795
2233,2957,3837,5427,4787
2240,2958,3846,5421,4809
2227,2967,3859,5441,4792
2229,2964,3854,5438,4786
2231,2960,3859,5417,4787
2227,2936,3864,5420,4790
2238,2966,3866,5427,4793
2236,2957,3854,5426,4783
2222,2966,3856,5385,4777
2233,3001,3812,5444,4846
2216,2948,3860,5522,4795
2215,2994,3859,5433,4801
2229,2873,3865,5391,4804
2201,2952,3844,5420,4790
2204,2948,3878,5434,4791
2233,2953,3864,5485,4780
2229,2932,3886,5438,4806
2229,2968,3860,5428,4836
2239,2945,3865,5441,4812
2284,2956,3866,5435,4819
2263,2967,3859,5435,4829
2227,2953,3880,5444,4822
2238,2966,3878,5491,4827
2239,2945,3859,5457,4863
2236,2964,3862,5439,4915
2210,2994,3863,5449,4841
2237,2952,3836,5441,4829
2230,2902,3867,5459,4905
2233,2920,3868,5476,4846
2218,2946,3874,5442,4835
2240,2953,3860,5444,4838
2243,2953,3864,5451,4841
2236,2938,3863,5456,4838
2257,2945,3865,5449,4828
2228,2950,3862,5431,4848
2248,2952,3864,5476,4854
2246,2946,3883,5451,4841
2219,2953,3868,5460,4836
2220,2934,3874,5474,4871
2243,2975,3871,5469,4856
2240,2934,3840,5462,4914
2231,2911,3849,5464,4860
2231,2939,3857,5453,4861
2233,2941,3853,5460,4868
2236,2906,3858,5459,4867
2203,2940,3840,5458,4915
2254,2942,3872,5474,4867
2257,2985,3865,5480,4879
2198,2892,3865,5517,4932
2219,2945,3865,5480,4932
2260,2996,3902,5459,4891
2247,2945,3856,5478,4882
2244,2956,3862,5490,4883
2233,2945,3865,5485,4964
2252,2950,3847,5464,4884
2249,2941,3855,5460,4884
2242,2979,3856,5465,4877
2248,2924,3852,5536,4889
2290,2939,3807,5481,4893
2240,2948,3852,5476,4898
2234,2899,3867,5489,4895
2248,2945,3852,5590,4910
2254,2870,3846,5495,4907
2243,2983,3897,5528,4932
2168,2932,3868,5478,4903
2244,2946,3858,5475,4912
2225,2937,3849,5464,4863
2248,2940,3860,5494,4914
2265,2909,3844,5436,4910
2246,2930,3827,5459,4913
2233,2971,3871,5481,4941
2246,2942,3862,5494,4923
2291,2961,3839,5513,4926
2241,2936,3867,5481,4956
2212,2950,3826,5403,4945
2243,2947,3864,5496,4940
2252,2948,3885,5420,4932
2307,2947,3871,5464,4952
2246,2902,3858,5495,4944
2265,2957,3864,5505,4957
2258,2960,3875,5505,4953
2253,2945,3837,5510,4960
2262,2934,3875,5523,4994
2249,2921,3849,5551,4960
2324,2990,3902,5506,4976
2225,2953,3837,5501,4988
2300,2940,3872,5510,4963
2258,2944,3871,5513,5000
2300,2952,3868,5518,4966
2276,2931,3847,5507,4969
2283,2939,3869,5568,4981
2265,2953,3881,5513,4988
2269,2996,3868,5510,4979
2272,2950,3872,5507,4979
2259,2945,3865,5517,4980
2274,2958,3878,5507,4994
2259,2945,3844,5518,5006
2260,2942,3865,5516,4989
2257,2944,3854,5522,4979
2278,2934,3872,5522,4995
2258,2915,3881,5513,4989
2253,2961,3865,5517,4984
2246,2930,3878,5507,4992
2259,2945,3869,5523,4994
2268,2942,3862,5533,4988
2227,2945,3859,5505,4969
2267,2961,3869,5517,4996
2252,2942,3840,5510,5012
2279,2931,3871,5529,5081
2280,2956,3912,5524,5014
2196,2942,3872,5490,5010
2259,2944,3849,5529,5021
2257,2952,3884,5532,5006
2254,2926,3858,5527,5015
2281,2949,3868,5558,5011
2264,2948,3876,5540,5014
2274,2950,3883,5531,5009
2258,2967,3856,5521,4985
2261,2932,3862,5526,5010
2262,2946,3888,5521,5033
2232,2886,3867,5459,5019
2260,2916,3796,5522,5014
2295,2946,3859,5535,5083
2257,2935,3899,5563,5033
2172,2926,3822,5542,5026
2268,2918,3866,5507,5027
2234,2929,3859,5523,4921
2260,2924,3862,5538,5027
2259,2931,3865,5548,5030
2252,2934,3831,5540,5031
2259,2937,3865,5448,5037
2261,2936,3868,5484,5038
2244,2964,3862,5543,5068
