"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
4157,3448,3604,4942,7136,-820,-557,-471,-732,-1222
4161,3444,3604,4950,7136
4161,3448,3605,4948,7136
4161,3441,3604,4950,7138
4161,3452,3604,4950,7126
4168,3452,3616,4950,7127
4172,3456,3601,4953,7132
4169,3469,3620,4960,7126
4179,3457,3641,4941,7144
4158,3454,3618,4947,7129
4172,3444,3596,4956,7140
4191,3457,3620,4960,7140
4178,3468,3606,4960,7138
4172,3438,3606,4935,7150
4175,3455,3628,4960,7138
4188,3453,3622,4960,7142
4177,3423,3625,4952,7145
4166,3398,3651,4947,7135
4200,3488,3622,4898,7231
4187,3401,3661,4956,7140
4231,3478,3623,4992,7185
4189,3476,3630,4966,7154
4147,3417,3640,4956,7164
4187,3480,3641,4972,7150
4172,3476,3588,4982,7158
4187,3497,3673,4973,7164
4192,3488,3670,4979,7155
4182,3490,3670,4979,7169
4191,3433,3672,4972,7158
4178,3465,3677,4964,7110
4188,3552,3680,5015,7155
4232,3452,3694,5030,7222
4201,3491,3683,5081,7176
4134,3506,3664,5017,7168
4228,3454,3682,4898,7163
4235,3501,3680,5010,7251
4198,3447,3715,4977,7177
4236,3500,3692,4974,7174
4242,3505,3689,4973,7169
4215,3539,3697,5016,7181
4212,3534,3702,5010,7187
4209,3544,3708,5006,7185
4222,3554,3699,5017,7177
4237,3548,3692,5030,7186
4219,3537,3689,5016,7196
4214,3570,3703,4937,7193
4220,3584,3686,5026,7219
4209,3505,3665,5036,7236
4222,3539,3696,5019,7240
4222,3542,3682,5015,7219
4221,3501,3684,5046,7206
4227,3529,3691,5021,7212
4241,3545,3689,5020,7204
4214,3523,3692,5024,7200
4236,3513,3704,5020,7164
4219,3457,3665,5033,7213
4220,3558,3694,5015,7219
4224,3529,3699,5033,7209
4215,3543,3683,5001,7233
4205,3494,3680,4990,7195
4185,3529,3673,5049,7209
4214,3515,3691,5033,7245
4212,3500,3686,5063,7219
4205,3524,3692,5044,7236
4211,3529,3673,5021,7232
4164,3518,3654,5010,7227
4161,3528,3704,5037,7241
4199,3536,3697,5001,7321
4173,3524,3700,5046,7250
4233,3529,3704,4972,7294
4247,3523,3699,5057,7245
4220,3524,3702,5055,7251
4201,3485,3676,5060,7254
4226,3531,3699,5033,7233
4232,3532,3684,5014,7266
4225,3533,3716,5068,7270
4237,3528,3708,5060,7302
4206,3506,3703,4947,7227
4220,3526,3702,5074,7299
4217,3534,3710,5075,7281
4235,3547,3731,5065,7261
4236,3558,3710,5059,7280
4233,3564,3715,5075,7195
4240,3547,3737,5064,7244
4238,3511,3731,5067,7273
4269,3564,3711,5113,7273
4195,3524,3716,5126,7282
4230,3543,3712,5073,7277
4238,3538,3682,5084,7279
4232,3516,3680,5062,7314
4225,3569,3625,5080,7308
4247,3547,3683,5065,7286
4238,3540,3705,5085,7292
4233,3544,3652,5070,7358
4249,3545,3679,5111,7292
4226,3538,3683,5081,7304
4236,3532,3680,5078,7302
4241,3521,3673,5056,7308
4230,3534,3703,5083,7300
4237,3542,3686,5088,7303
4237,3545,3693,5092,7302
4244,3527,3671,5083,7297
4256,3506,3698,5138,7355
4252,3516,3686,5094,7287
4241,3507,3697,5087,7304
4291,3499,3689,5144,7340
4247,3505,3691,5101,7324
4246,3511,3710,5075,7315
4252,3510,3687,5091,7299
4237,3532,3692,5076,7302
4249,3521,3697,5097,7341
4242,3511,3691,5099,7321
4246,3511,3698,5106,7323
4248,3508,3684,5100,7328
4251,3512,3684,5100,7302
4295,3515,3633,5129,7325
4198,3514,3699,5104,7346
4249,3512,3700,5132,7334
4242,3459,3696,5177,7369
4246,3516,3702,5110,7347
4289,3529,3692,5140,7334
4241,3521,3704,5144,7343
4243,3523,3697,5113,7324
4247,3523,3705,5120,7405
4246,3519,3699,5121,7352
4238,3510,3699,5113,7385
4274,3475,3691,5032,7340
4239,3524,3710,5118,7410
4249,3513,3704,5109,7350
4251,3506,3699,5041,7368
4294,3515,3635,5131,7353
4246,3490,3698,5179,7327
4260,3515,3689,5197,7360
4300,3488,3694,5182,7350
4249,3533,3695,5118,7366
4249,3521,3673,5116,7377
4249,3521,3705,5132,7358
4251,3515,3713,5149,7373
4231,3515,3697,5126,7366
4263,3519,3707,5145,7385
4246,3534,3744,5106,7379
4281,3529,3676,5134,7373
4265,3505,3705,5148,7372
4242,3504,3713,5145,7369
4286,3526,3707,5137,7384
4246,3526,3710,5139,7299
