"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1878,2530,2966,3784,3232
1905,2573,2916,3748,3250
1867,2537,2937,3789,3244
1884,2548,2946,3771,3238
1869,2521,2880,3748,3252
1890,2551,2907,3737,3245
1870,2542,2902,3775,3235
1892,2548,2912,3782,3250
1901,2540,2924,3788,3238
1890,2559,2905,3769,3240
1884,2546,2902,3783,3251
1925,2552,2916,3774,3248
1904,2551,2937,3777,3228
1899,2509,2913,3790,3228
1897,2546,2898,3783,3259
1900,2550,2918,3795,3235
1881,2587,2905,3768,3229
1874,2546,2919,3785,3243
1877,2516,2908,3774,3251
1909,2554,2923,3785,3256
1894,2547,2937,3801,3245
1887,2520,2912,3780,3246
1906,2555,2934,3783,3251
1932,2510,2924,3779,3259
1903,2563,2921,3788,3252
1916,2550,2879,3788,3246
1923,2553,2915,3784,3264
1908,2568,2926,3780,3271
1899,2530,2923,3771,3248
1915,2545,2937,3788,3236
1892,2550,2926,3783,3227
1907,2564,2933,3796,3236
1882,2555,2921,3785,3233
1869,2534,2924,3774,3227
1875,2539,2891,3803,3241
1921,2584,2966,3820,3270
1926,2563,3011,3793,3257
1912,2588,2942,3874,3270
1880,2566,2988,3814,3250
1876,2572,2919,3775,3250
1913,2573,2989,3876,3236
1907,2584,2976,3844,3268
1913,2573,2998,3815,3282
1899,2571,2945,3837,3336
1934,2579,3009,3848,3292
1897,2587,3017,3852,3288
1894,2592,2983,3863,3295
1891,2580,3007,3835,3353
1916,2566,3014,3863,3275
1875,2545,3017,3864,3245
1870,2528,2999,3873,3296
1891,2537,2993,3853,3308
1836,2572,3006,3859,3275
1851,2559,3000,3863,3289
1862,2548,2998,3874,3291
1861,2545,3014,3879,3291
1866,2534,3014,3888,3308
1865,2537,3032,3876,3302
1810,2544,3031,3881,3305
1860,2540,3036,3878,3309
1863,2545,3025,3896,3311
1868,2540,3015,3882,3312
1879,2545,3021,3912,3309
1864,2532,2994,3894,3299
1875,2569,3025,3900,3336
1868,2543,3030,3902,3303
1888,2518,3026,3891,3305
1877,2548,3030,3910,3319
1867,2553,3033,3912,3317
1892,2577,3036,3908,3300
1866,2555,3027,3915,3327
1869,2545,3048,3892,3348
1888,2534,3022,3894,3302
1897,2563,3048,3917,3308
1908,2550,3030,3911,3331
1891,2563,3043,3907,3331
1885,2572,3044,3942,3334
1916,2564,3043,3920,3331
1887,2569,3065,3920,3337
1892,2574,3054,3922,3331
1897,2573,3048,3932,3334
1876,2558,3046,3923,3350
1907,2568,3049,3925,3332
1902,2566,3058,3931,3331
1939,2553,3000,3884,3340
1903,2580,3062,3875,3335
1905,2637,3085,3932,3364
1890,2634,3038,3907,3337
1973,2600,3060,3932,3342
1902,2611,3043,3939,3353
1931,2584,3073,3956,3348
1904,2585,3065,3929,3357
1915,2589,3069,3932,3348
1862,2611,3059,3931,3353
1935,2584,3049,3940,3342
1938,2594,3075,3899,3393
1949,2564,3084,3953,3385
1914,2515,3068,3950,3350
1918,2604,3036,3926,3378
1911,2573,3073,3928,3392
1919,2612,3044,3966,3382
1923,2579,3055,3929,3392
1924,2572,3070,3926,3390
1926,2555,3027,3918,3383
1926,2598,3058,3927,3395
1936,2595,3057,3928,3373
1932,2620,3050,3920,3403
1932,2596,3046,3936,3387
1930,2611,3053,3929,3392
1868,2598,3026,3943,3387
1931,2601,3072,3876,3348
1894,2627,3047,3921,3385
1957,2617,3068,3936,3399
1926,2591,3034,3945,3385
1949,2639,3052,3910,3382
1938,2601,3075,3929,3380
1945,2604,3054,3922,3386
1923,2605,3052,3910,3382
1946,2619,3065,3921,3369
1944,2619,3064,3884,3404
1954,2576,3035,3929,3369
1957,2620,3062,3924,3378
1971,2618,3090,3927,3379
1960,2613,3062,3936,3391
1958,2598,3059,3923,3393
1963,2584,3075,3921,3393
1956,2598,3063,3923,3409
1971,2609,3049,3912,3384
1961,2612,3054,3924,3396
1939,2619,3051,3921,3384
1956,2596,3070,3922,3387
1951,2601,3036,3936,3384
1990,2582,3031,3921,3387
1995,2601,3064,3916,3462
1934,2650,3062,3923,3387
1961,2601,3049,3916,3392
1932,2599,3035,3871,3385
1951,2625,3052,3900,3387
1952,2634,3047,3907,3401
1945,2564,3052,3910,3350
1962,2603,3057,3915,3405
1962,2599,3059,3833,3385
1970,2638,3039,3889,3387
1947,2589,3052,3892,3380
1946,2596,3042,3903,3426
1955,2601,3057,3917,3392
1902,2592,3050,3915,3419
1951,2598,3047,3915,3387
1938,2603,3039,3935,3387
1931,2585,3048,3876,3360
1942,2585,3042,3903,3391
1931,2600,3040,3887,3383
1959,2603,3049,3913,3392
1952,2610,3042,3917,3348
1951,2605,3044,3908,3398
1947,2618,3035,3913,3373
1961,2612,3046,3915,3382
1983,2618,3051,3920,3393
1947,2609,3055,3948,3398
1959,2610,3050,3895,3389
1983,2655,3073,3929,3405
1969,2604,3076,3900,3406
1968,2610,3030,3907,3396
1968,2611,3033,3912,3404
1984,2624,3052,3926,3402
1974,2622,3051,3929,3401
1974,2635,3059,3923,3423
2029,2593,3055,3918,3398
2006,2622,3051,3922,3408
1996,2636,3066,3923,3395
1995,2641,3068,3932,3396
1918,2636,3054,3922,3408
1994,2614,3070,3926,3410
1987,2633,3081,3933,3400
2008,2628,3052,3910,3403
1979,2599,3071,3931,3387
2001,2636,3068,3936,3399
2000,2641,3073,3936,3413
1988,2630,3022,3932,3404
1993,2660,3076,3943,3379
2005,2669,3044,3902,3442
1998,2646,3047,3954,3415
2005,2637,3081,3932,3414
2020,2638,3078,3927,3363
2011,2671,3048,3932,3400
2008,2604,3078,3927,3418
2011,2651,3033,3933,3412
2012,2644,3070,3943,3414
2003,2627,3075,3917,3417
2004,2652,3076,3936,3422
2006,2643,3073,3945,3407
2001,2644,3068,3908,3390
2010,2650,3079,3945,3441
2011,2671,3084,3942,3426
2015,2655,3073,3916,3420
2024,2557,3084,3940,3428
2020,2694,3095,3939,3419
2043,2647,3081,3881,3417
2020,2642,3106,3943,3411
2011,2609,3089,3948,3452
2012,2658,3096,3948,3420
2027,2664,3101,3948,3436
2022,2662,3090,3907,3419
2035,2655,3064,3945,3433
2039,2690,3098,3953,3419
2041,2681,3101,3960,3452
2052,2670,3086,3929,3432
2051,2696,3100,3948,3468
2042,2674,3098,3955,3443
2051,2673,3085,3932,3457
2030,2702,3090,3971,3472
2043,2673,3113,3960,3420
2028,2658,3106,3954,3456
2055,2689,3103,3964,3452
2046,2678,3091,3985,3456
2056,2684,3108,3940,3446
2055,2695,3120,3961,3405
2044,2684,3132,3982,3454
2066,2683,3103,3947,3453
2121,2689,3112,3960,3452
2079,2686,3106,3959,3443
2060,2678,3047,3955,3459
2053,2667,3107,3953,3437
2055,2678,3106,3971,3456
2043,2689,3103,3932,3444
2060,2684,3112,3951,3460
2064,2681,3083,3949,3448
2060,2676,3126,3954,3451
2065,2695,3114,3952,3481
2060,2668,3060,4006,3454
2048,2722,3099,3969,3459
2041,2685,3136,3977,3469
2062,2678,3106,3971,3487
2059,2697,3103,3972,3461
2092,2692,3104,4019,3460
2073,2683,3081,3965,3455
2060,2686,3124,3970,3467
2065,2697,3121,3965,3484
2071,2695,3120,3977,3465
2057,2657,3108,3964,3444
2054,2690,3122,3939,3459
2067,2712,3117,3980,3476
2060,2684,3126,3942,3431
2071,2727,3121,3977,3512
2034,2651,3115,3965,3496
2075,2739,3121,3960,3492
2056,2726,3110,3966,3475
2068,2673,3081,3976,3449
2082,2734,3115,3995,3473
2081,2733,3124,3980,3479
2079,2737,3108,3986,3467
2072,2732,3134,3990,3478
2106,2723,3129,3981,3484
2080,2729,3126,4000,3482
2087,2723,3129,3997,3496
2086,2743,3127,3995,3483
2111,2747,3137,3986,3506
2100,2748,3126,3986,3487
2075,2723,3129,3933,3496
2052,2724,3126,3945,3458
2079,2715,3123,3981,3501
2088,2741,3147,3985,3485
2083,2745,3131,3992,3492
2108,2748,3126,4031,3483
2079,2747,3131,4009,3468
2092,2748,3132,4006,3489
2096,2751,3123,4009,3497
2105,2756,3132,4014,3488
2110,2751,3121,4009,3497
2115,2753,3145,4015,3469
2110,2763,3143,4019,3512
2112,2756,3148,4000,3486
2115,2748,3143,4007,3511
2104,2756,3148,4002,3499
2107,2761,3137,4009,3500
2140,2749,3140,4014,3492
2099,2747,3153,3947,3501
2153,2761,3156,4028,3508
2162,2770,3150,4014,3554
2107,2683,3177,3956,3500
2120,2780,3158,4006,3467
2119,2751,3163,4018,3507
2105,2809,3149,4008,3503
2124,2796,3142,3982,3514
2130,2779,3167,4025,3515
2127,2776,3168,4038,3575
2139,2800,3171,4040,3533
2145,2809,3180,4038,3596
2130,2802,3175,4043,3537
2155,2792,3164,4036,3566
2140,2823,3198,4050,3555
2155,2787,3203,4075,3561
2133,2838,3158,4071,3474
2131,2736,3211,4077,3565
2125,2808,3220,4086,3594
2123,2801,3229,4024,3564
2114,2806,3207,4059,3577
2156,2816,3238,4107,3579
2130,2811,3241,4113,3593
2100,2820,3244,4118,3590
2111,2818,3239,4121,3595
2093,2820,3228,4118,3642
2128,2850,3251,4134,3622
2112,2828,3259,4121,3625
2099,2843,3267,4177,3609
2097,2861,3296,4196,3590
2102,2807,3267,4171,3615
2077,2820,3276,4142,3618
2123,2811,3295,4161,3648
2100,2816,3276,4158,3625
2107,2813,3286,4164,3638
2098,2835,3281,4168,3631
2100,2828,3270,4162,3644
2107,2817,3289,4188,3652
2098,2770,3251,4217,3643
2059,2829,3308,4196,3598
2114,2826,3295,4179,3649
2113,2856,3300,4174,3630
2098,2855,3298,4211,3665
2097,2844,3292,4166,3655
2096,2833,3295,4185,3663
2116,2822,3323,4176,3665
2123,2841,3309,4192,3663
2130,2833,3295,4185,3649
2127,2845,3308,4206,3668
2162,2852,3271,4210,3679
2121,2872,3309,4198,3694
2151,2818,3323,4217,3677
2069,2844,3329,4212,3676
2139,2867,3305,4189,3648
2140,2866,3330,4210,3731
2135,2857,3325,4139,3743
2156,2852,3332,4210,3698
2147,2896,3331,4225,3688
2150,2871,3302,4226,3698
2152,2876,3332,4220,3710
2132,2866,3334,4186,3696
2162,2883,3329,4233,3679
2193,2876,3332,4222,3710
2134,2910,3354,4267,3721
2169,2885,3340,4198,3702
2151,2894,3347,4169,3713
2153,2888,3341,4292,3710
2194,2870,3344,4227,3710
2169,2880,3340,4252,3710
2170,2919,3344,4227,3739
2173,2892,3348,4230,3714
