"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
7071,6704,6331,6921,8704,-1354,-1195,-1184,-1374,-1737
7081,6687,6317,6920,8708
7065,6681,6312,6909,8694
7065,6669,6285,6908,8686
7056,6649,6285,6893,8687
7039,6651,6289,6877,8680
6998,6626,6247,6843,8635
7016,6617,6253,6860,8652
7001,6681,6221,6956,8655
6974,6583,6161,6833,8665
6982,6566,6220,6774,8646
6904,6573,6140,6782,8639
6961,6553,6189,6829,8654
6960,6537,6157,6833,8697
6971,6529,6175,6829,8658
6967,6531,6217,6825,8665
6966,6514,6160,6810,8658
6950,6519,6147,6809,8653
6947,6513,6145,6812,8652
6939,6505,6121,6848,8665
6867,6512,6201,6809,8653
6962,6514,6129,6813,8668
6950,6514,6146,6915,8665
6948,6598,6214,6739,8667
6925,6468,6140,6816,8626
6952,6509,6191,6804,8674
6969,6472,6140,6766,8750
6929,6491,6153,6888,8676
6930,6546,6035,6811,8669
6960,6489,6153,6820,8676
6950,6483,6147,6809,8669
6944,6486,6163,6811,8667
6940,6515,6145,6797,8713
6953,6541,6159,6820,8678
6875,6449,6153,6824,8676
6939,6514,6156,6806,8662
6948,6434,6146,6811,8745
6940,6446,6124,6806,8663
6953,6477,6140,6803,8665
6939,6529,6105,6813,8716
6930,6480,6121,6877,8669
6944,6406,6162,6848,8676
6926,6462,6130,6819,8689
6957,6492,6180,6782,8674
6911,6456,6108,6820,8688
7027,6459,6111,6905,8708
6934,6450,6107,6827,8685
6918,6438,6087,6811,8689
6921,6440,6092,6774,8694
6907,6465,6093,6820,8708
6915,6441,6093,6812,8685
6914,6427,6075,6809,8685
6958,6434,6096,6809,8681
6884,6407,6071,6787,8689
6895,6420,6078,6806,8671
6902,6418,6096,6751,8669
6905,6465,6056,6782,8758
6830,6381,6054,6816,8678
6828,6372,6052,6846,8795
6909,6380,6052,6791,8678
6879,6393,6129,6792,8712
6834,6371,6033,6777,8684
6854,6342,5970,6769,8667
6860,6368,6028,6790,8678
6861,6372,6086,6774,8674
6862,6400,6007,6771,8607
6865,6347,6013,6769,8669
6843,6427,6024,6728,8668
6834,6354,6001,6761,8680
6854,6450,6032,6785,8691
6830,6402,5983,6811,8683
6846,6326,6045,6764,8708
6829,6317,5940,6754,8690
6841,6336,5996,6774,8608
6865,6303,5976,6740,8740
6771,6273,5945,6668,8740
6882,6307,5979,6747,8669
6854,6306,5951,6788,8676
6836,6306,5955,6745,8671
6782,6306,5936,6739,8671
6839,6307,5947,6745,8669
6834,6290,5947,6745,8669
6804,6289,5953,6735,8684
6820,6244,5942,6747,8691
6908,6284,5958,6770,8699
6861,6285,5933,6628,8704
6872,6308,5926,6710,8658
6809,6287,5932,6676,8694
6769,6273,5940,6743,8699
6811,6289,5913,6744,8716
6811,6273,5929,6734,8684
6815,6280,5933,6749,8684
6815,6273,5977,6732,8684
6818,6275,5897,6729,8680
6752,6263,5895,6704,8708
6876,6334,5856,6770,8691
6809,6268,5892,6734,8695
6809,6310,5890,6738,8695
6811,6265,5881,6732,8740
6851,6235,5881,6729,8684
6775,6243,5875,6713,8712
6830,6247,5859,6768,8697
6790,6246,5863,6736,8697
6782,6244,5870,6723,8699
6675,6233,5881,6728,8732
6771,6161,5881,6728,8684
6775,6235,5875,6793,8713
6790,6216,5956,6752,8702
6780,6212,5860,6726,8703
6749,6220,5860,6726,8738
6777,6211,5851,6751,8601
6774,6130,5906,6713,8713
6692,6212,5856,6711,8703
6809,6208,5817,6729,8729
6771,6209,5849,6733,8716
6779,6211,5737,6728,8653
6758,6198,5842,6742,8710
6860,6188,5814,6711,8703
6809,6189,5864,6660,8736
6867,6235,5865,6733,8729
6834,6179,5905,6651,8729
6726,6196,5938,6771,8731
6792,6189,5844,6718,8637
6834,6163,5841,6713,8717
6764,6198,5822,6715,8688
6765,6172,5796,6756,8736
6771,6217,5849,6732,8740
6802,6227,5873,6749,8744
6828,6252,5894,6774,8755
6828,6342,5926,6770,8767
6867,6299,5969,6809,8812
6918,6386,6032,6841,8841
6923,6427,6043,6921,8845
6969,6329,6105,6852,8876
6995,6491,6121,6943,8909
6966,6473,6201,7021,8925
7085,6605,6269,7038,8934
7123,6713,6297,7069,8943
7190,6707,6290,7121,9017
7207,6706,6417,7177,9033
7268,6758,6450,7184,9041
7272,6844,6500,7217,9097
7321,6907,6552,7277,9110
7330,6962,6579,7263,9115
7364,6966,6612,7297,9129
7369,7001,6636,7311,9142
7379,7025,6681,7325,9165
7398,7094,6679,7345,9164
7407,7076,6702,7394,9175
7417,7017,6703,7364,9190
7442,7091,6729,7369,9197
7442,7099,6737,7389,9212
7430,7046,6739,7419,9241
7421,7022,6742,7458,9207
7433,7112,6701,7406,9248
7451,7113,6761,7407,9260
7410,7123,6777,7421,9292
7350,7126,6774,7426,9267
7526,7142,6719,7347,9247
7460,7108,6766,7426,9243
7449,7025,6815,7421,9212
7451,7097,6849,7420,9134
7506,7091,6771,7451,9241
7458,7122,6766,7426,9264
7468,7094,6754,7442,9235
7437,7064,6720,7406,9248
7443,7067,6751,7411,9243
7460,7142,6754,7411,9264
7346,7074,6739,7419,9247
7443,7067,6729,7409,9289
7442,7152,6705,7401,9256
7430,7058,6832,7449,9217
7524,7110,6710,7442,9254
7465,6989,6724,7398,9254
7417,7129,6706,7379,9267
7427,7041,6697,7401,9280
7398,7010,6683,7387,9273
7412,7012,6646,7394,9299
7368,7012,6660,7382,9251
7401,7005,6680,7387,9247
7410,7003,6681,7374,9271
7404,7014,6663,7379,9273
7401,6988,6660,7366,9266
7372,6884,6638,7358,9254
7385,6984,6636,7294,9222
7355,6948,6624,7367,9264
7355,6897,6609,7325,9231
7347,6915,6587,7325,9244
7350,6899,6583,7296,9235
7287,6882,6563,7297,9233
7340,6852,6560,7238,9235
7372,6892,6539,7323,9197
7289,6829,6504,7308,9222
7283,6747,6513,7261,9224
7219,6811,6531,7249,9273
7270,6803,6491,7257,9224
7278,6790,6454,7259,9217
7276,6780,6470,7334,9224
7241,6765,6464,7213,9214
7251,6761,6457,7245,9212
7246,6754,6450,7248,9217
7228,6756,6420,7238,9202
7241,6728,6348,7244,9142
7319,6739,6425,7353,9228
7206,6646,6418,7227,9217
7181,6668,6412,7174,9238
7241,6665,6408,7236,9214
7236,6726,6434,7186,9203
7232,6671,6372,7270,9219
7153,6729,6408,7208,9198
7222,6756,6406,7282,9234
7222,6718,6407,7219,9179
7220,6734,6406,7103,9211
7232,6701,6396,7214,9252
7240,6701,6364,7214,9236
7218,6771,6409,7177,9224
7172,6628,6408,7332,9214
7257,6729,6392,7220,9158
7231,6736,6395,7225,9224
7206,6702,6455,7268,9222
7169,6721,6348,7268,9169
7230,6706,6363,7233,9225
7197,6702,6368,7222,9252
7217,6687,6360,7213,9220
7202,6683,6363,7211,9224
7204,6676,6326,7206,9235
7225,6616,6344,7204,9214
7206,6726,6354,7227,9225
7209,6632,6348,7212,9222
7282,6643,6363,7199,9217
7181,6670,6340,7206,9170
7120,6665,6329,7181,9212
7187,6651,6249,7240,9229
7129,6649,6345,7140,9212
7174,6674,6299,7193,9177
7174,6619,6301,7181,9212
7176,6628,6284,7174,9203
7161,6617,6285,7172,9190
