"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1161,3137,3865,4812,3734
1138,3138,3859,4816,3715
1170,3139,3849,4793,3673
1136,3134,3875,4827,3705
1155,3117,3820,4800,3748
1156,3100,3876,4806,3718
1155,3117,3857,4876,3725
1145,3134,3830,4759,3728
1165,3137,3865,4811,3736
1182,3135,3859,4795,3736
1151,3136,3852,4806,3734
1171,3147,3867,4819,3739
1180,3158,3846,4835,3762
1139,3133,3885,4844,3726
1166,3110,3858,4822,3746
1165,3097,3860,4812,3734
1159,3123,3857,4817,3753
1133,3128,3854,4868,3776
1159,3146,3851,4819,3729
1153,3136,3852,4788,3774
1163,3139,3851,4822,3748
1172,3134,3863,4799,3743
1183,3129,3833,4813,3748
1180,3140,3860,4819,3747
1104,3145,3833,4824,3768
1153,3148,3846,4822,3767
1138,3127,3903,4825,3793
1146,3131,3858,4819,3769
1162,3126,3856,4817,3763
1149,3129,3853,4828,3772
1126,3115,3833,4813,3784
1166,3131,3856,4817,3741
1148,3124,3846,4827,3763
1147,3123,3860,4878,3766
1145,3132,3844,4820,3758
1191,3090,3883,4817,3769
1121,3097,3854,4819,3771
1150,3134,3867,4819,3785
1152,3129,3853,4812,3804
1150,3086,3922,4824,3776
1136,3113,3849,4829,3759
1140,3125,3830,4838,3783
1142,3122,3859,4841,3788
1153,3145,3849,4801,3791
1164,3126,3862,4831,3795
1195,3129,3853,4836,3796
1148,3126,3862,4851,3795
1135,3123,3871,4808,3812
1160,3118,3846,4906,3795
1158,3107,3867,4841,3805
1195,3128,3860,4846,3815
1180,3066,3858,4848,3801
1154,3123,3851,4819,3785
1182,3044,3858,4807,3811
1138,3129,3833,4777,3800
1167,3103,3853,4845,3796
1155,3121,3853,4836,3790
1156,3114,3851,4831,3795
1135,3113,3851,4845,3804
1156,3111,3843,4819,3801
1145,3136,3853,4844,3814
1130,3155,3878,4903,3832
1159,3115,3859,4857,3817
1166,3122,3875,4849,3819
1160,3113,3864,4841,3837
1168,3118,3847,4848,3803
1155,3128,3869,4845,3796
1159,3134,3858,4850,3814
1157,3116,3874,4850,3831
1166,3122,3862,4859,3827
1179,3139,3853,4860,3820
1157,3124,3872,4866,3811
1152,3139,3881,4808,3821
1124,3068,3868,4786,3842
1168,3135,3871,4854,3810
1233,3112,3878,4864,3830
1150,3123,3867,4881,3849
1167,3123,3849,4860,3836
1138,3107,3856,4849,3825
1147,3112,3852,4854,3830
1166,3112,3855,4847,3833
1148,3108,3844,4850,3835
1139,3065,3833,4845,3852
1164,3092,3837,4838,3830
1136,3121,3865,4889,3832
1149,3118,3854,4870,3810
1158,3120,3853,4828,3815
1128,3092,3852,4812,3844
1170,3104,3858,4864,3843
1195,3025,3851,4859,3851
1148,3104,3854,4870,3854
1108,3104,3883,4866,3835
1147,3129,3852,4877,3839
1156,3115,3856,4863,3849
1116,3052,3852,4820,3842
1095,3090,3867,4857,3835
1153,3118,3876,4882,3851
1111,3135,3849,4801,3864
1126,3108,3878,4934,3890
1138,3058,3859,4953,3849
1105,3137,3853,4868,3884
1127,3106,3867,4873,3867
1115,3146,3856,4891,3865
1119,3099,3871,4857,3839
1115,3103,3849,4845,3844
1117,3100,3846,4868,3847
1105,3085,3896,4854,3844
1126,3094,3851,4859,3843
1123,3115,3867,4841,3869
1120,3095,3858,4880,3865
1145,3101,3864,4876,3878
1120,3106,3844,4886,3862
1119,3067,3865,4877,3868
1092,3084,3852,4832,3815
1086,3131,3859,4871,3858
1099,3112,3860,4902,3886
1124,3078,3862,4883,3867
1125,3112,3860,4885,3872
1122,3091,3867,4889,3881
1119,3105,3884,4852,3886
1120,3126,3879,4891,3895
1177,3112,3896,4900,3895
1154,3135,3888,4913,3897
1167,3153,3892,4940,3908
1150,3142,3899,4923,3913
1155,3153,3913,4916,3916
1170,3143,3903,4913,3913
1203,3179,3904,4928,3916
1180,3174,3939,4947,3921
1197,3213,3956,4934,3922
1212,3270,3958,4927,3907
1238,3222,3971,4995,3929
1233,3244,3944,4964,3910
1264,3257,3988,4988,3964
1257,3276,4000,4980,3958
1258,3281,4099,4953,3933
1262,3296,4019,4873,4015
1267,3305,4040,5069,3886
1298,3312,4049,5001,3965
1261,3356,4047,5019,3961
1283,3313,4061,5016,3980
1282,3347,3995,5017,3945
1276,3334,4070,5023,3993
1283,3345,4061,5007,3980
1290,3352,4068,5030,4000
1360,3406,4070,5019,3996
1297,3372,4079,5028,4046
1314,3399,4057,5037,3992
1348,3388,4096,5026,3987
1319,3377,4072,5032,4004
