"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1412,3598,4094,4747,3063,-11,-350,-395,-521,-103
1414,3598,4090,4746,3063
1413,3600,4089,4745,3060
1412,3596,4084,4742,3062
1405,3591,4084,4746,3062
1403,3593,4088,4772,3052
1410,3598,4091,4755,3056
1420,3590,4087,4743,3073
1409,3648,4068,4742,3086
1394,3583,4108,4742,3071
1418,3618,4082,4763,3089
1445,3596,4110,4774,3090
1427,3615,4093,4777,3117
1442,3611,4115,4777,3101
1420,3612,4128,4734,3079
1419,3608,4124,4771,3107
1412,3554,4115,4767,3083
1406,3604,4100,4734,3074
1419,3609,4105,4776,3113
1418,3618,4113,4785,3101
1397,3588,4096,4786,3103
1411,3615,4105,4781,3140
1426,3602,4123,4819,3129
1453,3617,4128,4796,3108
1447,3641,4145,4792,3117
1416,3622,4114,4727,3131
1416,3612,4111,4798,3124
1360,3651,4123,4800,3112
1409,3597,4108,4790,3095
1432,3608,4096,4798,3118
1403,3603,4089,4800,3119
1414,3612,4118,4791,3120
1409,3576,4092,4788,3110
1403,3635,4107,4792,3076
1402,3618,4116,4818,3131
1420,3616,4114,4799,3139
1428,3616,4124,4864,3122
1409,3609,4041,4817,3096
1436,3610,4166,4891,3097
1385,3612,4132,4820,3143
1375,3625,4125,4827,3131
1434,3610,4145,4819,3153
1400,3612,4166,4802,3154
1411,3615,4130,4831,3143
1415,3611,4113,4825,3149
1406,3622,4131,4819,3155
1453,3501,4156,4852,3174
1419,3627,4153,4828,3205
1428,3682,4146,4839,3171
1425,3640,4220,4836,3158
1470,3619,4169,4776,3173
1426,3638,4151,4848,3163
1437,3657,4188,4860,3168
1473,3660,4164,4870,3168
1468,3694,4158,4882,3175
1473,3689,4182,4868,3186
1488,3709,4204,4868,3168
1532,3710,4210,4871,3187
1515,3720,4220,4876,3196
1523,3760,4246,4902,3214
1551,3778,4246,4903,3211
1561,3776,4271,4876,3214
1558,3802,4316,4918,3236
1549,3820,4292,4924,3222
1550,3795,4283,4907,3241
1581,3868,4292,4923,3209
1586,3840,4306,4913,3229
1600,3836,4311,4927,3230
1603,3839,4313,4932,3239
1612,3841,4317,4928,3224
1616,3793,4344,4972,3253
1610,3842,4338,4959,3249
1637,3848,4316,4932,3232
1616,3794,4323,4977,3229
1593,3854,4327,4966,3238
1607,3857,4328,4962,3258
1639,3852,4324,4966,3255
1599,3843,4345,4941,3244
1609,3832,4308,4966,3250
1609,3868,4340,4966,3266
1611,3857,4331,4973,3268
1605,3880,4332,4966,3305
1591,3857,4344,4929,3257
1612,3876,4356,5078,3282
1665,3858,4354,5020,3292
1648,3906,4339,5040,3291
1631,3857,4360,5028,3292
1606,3846,4388,5012,3254
1611,3849,4365,4996,3296
1614,3892,4370,4999,3283
1667,3837,4349,4905,3304
1590,3863,4354,5011,3321
1601,3864,4356,5014,3302
1622,3849,4361,5001,3295
1588,3894,4366,4982,3323
1635,3857,4377,5092,3276
1604,3860,4358,4994,3299
1559,3881,4377,5064,3316
1636,3918,4386,5031,3323
1641,3880,4380,5028,3310
1598,3890,4371,5043,3283
1624,3880,4380,5038,3332
1627,3851,4345,5036,3300
1644,3878,4386,5031,3323
1644,3884,4374,5042,3330
1640,3876,4380,5014,3326
1634,3876,4374,5042,3330
1652,3874,4386,5074,3313
1643,3881,4392,5045,3340
1643,3878,4407,5072,3345
1636,3910,4404,5042,3346
1625,3905,4365,4996,3348
1614,3850,4344,5056,3340
1640,3876,4366,5051,3319
1625,3849,4381,5045,3348
1638,3862,4379,5042,3355
1633,3876,4390,5046,3347
1627,3869,4380,5039,3350
1634,3879,4402,5049,3342
1657,3897,4399,5156,3383
1644,3902,4407,5079,3387
1656,3892,4348,5076,3388
1642,3867,4409,5036,3380
1638,3878,4386,5083,3371
1645,3885,4392,5078,3374
1686,3890,4409,5051,3378
1647,3872,4412,5118,3378
1631,3888,4409,5081,3385
1672,3896,4416,5092,3390
1677,3881,4429,5068,3382
1668,3895,4403,5051,3385
1683,3913,4409,5101,3400
1671,3903,4433,5099,3401
1702,3956,4422,5095,3410
1683,3939,4434,5179,3417
1686,3874,4434,5049,3409
1665,3904,4428,5102,3414
1675,4009,4434,5083,3417
1708,3918,4423,5059,3409
1745,3917,4444,5038,3415
1695,3929,4440,5129,3423
1690,3915,4435,5129,3416
1692,3854,4398,5118,3419
1631,3928,4429,5145,3437
1666,3984,4451,5193,3437
1700,3924,4454,5138,3427
1699,3917,4444,5132,3432
1687,3843,4441,5137,3457
1676,3892,4454,5139,3435
1689,3904,4476,5158,3406
1658,3903,4419,5129,3409
1709,3904,4430,5152,3426
1687,3907,4435,5133,3432
1696,3886,4434,5155,3457
1677,3912,4444,5132,3410
1682,3807,4427,5131,3449
1660,3906,4443,5147,3449
1695,3913,4461,5124,3452
1694,3931,4451,5161,3473
1693,3859,4459,5121,3457
1707,3875,4457,5133,3452
