"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
63,2392,2993,3944,3656
69,2386,2979,3953,3649
50,2406,2990,3943,3639
59,2408,2986,3954,3665
52,2439,2983,3961,3677
51,2406,2998,3970,3675
67,2424,3004,3976,3672
57,2419,2993,3965,3676
62,2407,3001,3969,3677
53,2394,3011,3955,3680
63,2404,3006,4003,3679
56,2412,3012,3967,3682
70,2412,2996,3966,3682
59,2401,3008,3964,3692
51,2401,3009,3965,3692
55,2446,3039,3985,3691
53,2400,2990,3974,3698
51,2381,3001,3983,3692
45,2410,3043,3945,3705
74,2408,3021,3964,3680
68,2401,3012,3974,3684
73,2403,3009,3983,3702
59,2428,3014,3974,3683
62,2406,3015,3979,3705
63,2422,3015,3984,3705
59,2397,3001,3976,3700
56,2393,3008,3983,3660
53,2439,3011,3993,3776
75,2391,2996,4000,3730
52,2408,3060,4000,3750
47,2395,3025,4009,3736
59,2430,3035,4006,3734
67,2431,3014,4039,3730
66,2361,3032,3996,3732
55,2409,3035,3993,3771
62,2400,3015,3999,3739
55,2412,2978,3999,3739
60,2404,3004,4022,3731
64,2393,3042,3995,3731
56,2435,3027,3985,3741
71,2412,3020,4007,3739
54,2415,3017,4052,3780
69,2403,3027,4019,3769
66,2414,3015,4018,3771
47,2407,3018,4016,3769
67,2387,3027,4008,3740
63,2414,3042,4035,3755
58,2411,3027,4013,3756
62,2427,3039,4025,3757
60,2418,3043,4003,3761
61,2438,3058,4039,3761
59,2454,3088,4049,3785
63,2446,3062,4030,3794
57,2480,3075,4059,3785
70,2468,3104,4066,3792
49,2505,3101,4068,3790
68,2570,3113,4070,3826
63,2534,3111,4059,3801
56,2573,3144,4076,3782
64,2563,3162,4076,3795
64,2590,3186,4099,3805
69,2606,3198,4083,3795
60,2605,3189,4100,3795
51,2641,3209,4111,3823
74,2640,3216,4127,3825
58,2638,3206,4115,3824
64,2653,3238,4128,3810
63,2633,3229,4132,3814
65,2642,3235,4105,3832
66,2628,3236,4128,3822
63,2637,3236,4140,3822
61,2649,3229,4136,3828
63,2643,3235,4144,3835
61,2627,3216,4137,3833
62,2624,3246,4135,3835
57,2619,3241,4127,3848
68,2630,3234,4137,3881
53,2644,3232,4150,3862
48,2631,3234,4091,3859
52,2656,3246,4161,3860
54,2625,3225,4160,3860
67,2614,3206,4192,3874
66,2604,3222,4118,3872
64,2623,3227,4161,3833
66,2554,3227,4162,3878
67,2598,3198,4159,3875
57,2573,3220,4160,3836
60,2611,3210,4139,3890
53,2532,3214,4198,3890
43,2619,3265,4184,3904
73,2622,3223,4155,3889
58,2574,3222,4151,3895
78,2601,3201,4148,3900
61,2599,3219,4217,3881
68,2584,3215,4172,3894
60,2552,3213,4172,3878
62,2591,3216,4169,3904
66,2606,3222,4166,3899
53,2568,3206,4166,3922
49,2559,3213,4173,3908
55,2585,3192,4166,3910
66,2568,3206,4182,3922
60,2552,3197,4181,3918
50,2562,3222,4182,3927
78,2543,3181,4230,3950
64,2570,3201,4169,3933
60,2587,3175,4180,3940
65,2588,3190,4182,3903
63,2561,3196,4188,3940
61,2559,3195,4191,3945
56,2562,3227,4163,3935
75,2527,3177,4188,3958
76,2558,3186,4179,3958
48,2565,3200,4172,3950
56,2566,3195,4203,3961
62,2612,3212,4182,3950
73,2563,3203,4209,3969
71,2568,3212,4214,3966
58,2563,3194,4203,3969
61,2571,3213,4204,3972
63,2582,3219,4209,3980
64,2582,3214,4219,3978
59,2579,3226,4187,3976
66,2598,3250,4155,3977
64,2553,3229,4232,4000
63,2584,3244,4214,4006
53,2593,3241,4237,4004
67,2604,3234,4259,4049
49,2601,3267,4185,4009
66,2610,3235,4227,3977
64,2604,3232,4238,4007
59,2609,3214,4243,4003
55,2599,3239,4243,4011
72,2612,3239,4243,4003
59,2624,3260,4248,3980
72,2595,3251,4249,4009
71,2636,3232,4258,4050
42,2601,3229,4260,4041
74,2583,3248,4265,3997
48,2606,3278,4259,4043
77,2637,3197,4172,4022
56,2603,3203,4249,4040
56,2599,3186,4243,4027
64,2605,3260,4256,4050
57,2601,3241,4264,4052
62,2603,3251,4259,4057
62,2628,3246,4262,4055
53,2612,3246,4258,4051
58,2614,3251,4263,4081
51,2624,3276,4294,4070
53,2608,3257,4281,4093
55,2631,3251,4251,4033
67,2604,3262,4278,4071
55,2600,3254,4222,4059
53,2594,3251,4275,4081
59,2648,3252,4278,4071
65,2587,3248,4273,4077
62,2599,3263,4281,4077
66,2598,3239,4274,4080
75,2585,3249,4263,4051
60,2587,3219,4281,4109
59,2596,3232,4290,4099
53,2542,3207,4262,4099
51,2598,3250,4287,4073
70,2596,3238,4286,4098
62,2579,3257,4288,4108
53,2580,3236,4294,4115
61,2571,3257,4297,4109
60,2572,3254,4294,4123
64,2606,3255,4298,4114
64,2585,3256,4300,4118
61,2608,3257,4297,4120
54,2600,3264,4334,4134
71,2617,3264,4316,4140
57,2598,3270,4323,4153
48,2587,3240,4237,4140
71,2619,3241,4269,4132
67,2596,3262,4322,4147
65,2544,3267,4317,4141
62,2595,3227,4315,4161
62,2606,3254,4322,4147
69,2605,3273,4324,4150
63,2595,3229,4324,4175
49,2592,3246,4352,4155
57,2607,3292,4301,4160
68,2675,3275,4376,4180
68,2598,3274,4338,4227
66,2609,3281,4276,4185
59,2558,3314,4307,4171
67,2644,3284,4310,4150
53,2571,3251,4329,4136
61,2596,3238,4338,4167
66,2600,3277,4324,4134
63,2611,3291,4344,4172
62,2654,3282,4337,4185
60,2606,3278,4342,4178
63,2609,3293,4350,4196
61,2616,3296,4356,4192
60,2628,3296,4358,4219
53,2624,3296,4348,4151
66,2622,3296,4363,4203
67,2628,3292,4356,4194
58,2623,3267,4347,4189
61,2605,3304,4360,4196
57,2610,3299,4369,4177
64,2612,3302,4366,4210
64,2627,3313,4409,4205
58,2630,3302,4371,4187
64,2639,3296,4308,4206
56,2610,3305,4356,4294
48,2630,3316,4375,4226
76,2627,3309,4392,4223
54,2630,3314,4418,4258
69,2680,3292,4374,4222
55,2594,3313,4393,4232
58,2620,3296,4407,4221
61,2627,3305,4396,4223
65,2623,3313,4383,4232
61,2627,3313,4393,4232
67,2628,3302,4384,4231
67,2651,3289,4393,4244
55,2630,3287,4419,4249
59,2624,3340,4398,4256
54,2559,3321,4344,4253
75,2604,3364,4358,4215
75,2631,3314,4403,4265
70,2642,3314,4411,4265
69,2637,3311,4388,4256
65,2620,3316,4388,4262
55,2632,3316,4406,4262
60,2632,3320,4406,4268
54,2622,3268,4398,4262
51,2625,3305,4388,4278
52,2626,3331,4379,4283
74,2633,3320,4425,4281
68,2620,3310,4470,4274
51,2627,3327,4473,4228
66,2620,3300,4436,4220
66,2559,3315,4397,4264
54,2653,3316,4372,4274
61,2659,3315,4409,4315
59,2620,3316,4406,4275
63,2635,3321,4417,4288
61,2628,3310,4390,4279
62,2633,3296,4415,4304
62,2638,3318,4450,4307
57,2649,3325,4412,4300
71,2679,3346,4435,4305
83,2667,3353,4424,4302
80,2674,3359,4451,4299
71,2706,3403,4443,4265
91,2706,3376,4481,4299
122,2717,3392,4452,4302
122,2739,3411,4459,4312
127,2768,3433,4473,4305
140,2774,3430,4502,4295
148,2793,3446,4470,4307
148,2852,3476,4498,4322
143,2761,3435,4457,4280
171,2788,3494,4502,4311
208,2843,3501,4509,4349
193,2862,3494,4514,4347
195,2873,3513,4526,4311
181,2860,3516,4526,4306
207,2875,3483,4505,4316
215,2876,3526,4534,4215
202,2881,3528,4516,4316
187,2878,3506,4503,4307
193,2875,3537,4505,4316
167,2860,3572,4502,4302
212,2934,3523,4491,4361
172,2873,3520,4508,4358
183,2854,3559,4483,4355
198,2861,3528,4500,4342
169,2912,3538,4515,4283
159,2826,3506,4528,4383
170,2860,3510,4487,4403
164,2843,3537,4525,4351
197,2848,3428,4532,4358
169,2825,3485,4527,4364
156,2802,3495,4539,4345
174,2808,3545,4585,4367
207,2842,3459,4537,4377
152,2852,3478,4590,4406
158,2843,3458,4531,4383
183,2812,3488,4589,4392
147,2811,3501,4524,4367
182,2807,3487,4530,4387
162,2765,3492,4534,4358
170,2803,3505,4537,4388
153,2807,3491,4537,4391
173,2804,3492,4534,4386
150,2819,3487,4537,4381
143,2790,3490,4539,4391
143,2809,3473,4553,4408
176,2824,3476,4542,4414
134,2803,3483,4552,4416
162,2766,3478,4535,4415
136,2777,3448,4548,4406
166,2770,3472,4555,4401
150,2759,3474,4547,4433
130,2755,3459,4545,4441
134,2770,3467,4560,4433
131,2771,3469,4552,4420
132,2768,3433,4521,4429
122,2772,3470,4578,4414
123,2781,3471,4566,4438
139,2788,3471,4566,4439
126,2763,3475,4569,4472
147,2756,3501,4580,4462
131,2777,3465,4559,4452
141,2800,3475,4609,4457
140,2774,3454,4557,4441
131,2765,3480,4572,4448
142,2783,3483,4561,4445
149,2780,3479,4566,4454
157,2779,3496,4568,4436
144,2812,3494,4550,4443
151,2721,3496,4524,4450
182,2838,3474,4496,4481
175,2811,3521,4568,4444
166,2848,3467,4579,4464
169,2795,3496,4580,4462
169,2822,3494,4595,4464
164,2827,3501,4580,4462
164,2784,3500,4582,4439
159,2812,3503,4598,4473
163,2819,3517,4589,4476
157,2780,3494,4622,4478
169,2781,3516,4588,4484
154,2816,3507,4593,4489
145,2795,3512,4612,4500
169,2803,3521,4572,4493
158,2806,3479,4595,4489
181,2804,3505,4608,4492
159,2835,3465,4601,4444
143,2812,3526,4607,4464
145,2808,3512,4657,4493
156,2811,3504,4601,4495
160,2816,3510,4606,4499
157,2797,3497,4605,4493
167,2820,3502,4615,4499
155,2779,3513,4617,4504
157,2790,3494,4578,4516
163,2783,3501,4637,4516
166,2842,3506,4624,4521
142,2756,3468,4583,4482
190,2793,3485,4648,4524
147,2766,3490,4627,4539
150,2813,3496,4608,4516
116,2790,3495,4619,4515
155,2796,3494,4626,4528
167,2825,3487,4617,4544
145,2783,3497,4649,4492
179,2801,3484,4620,4542
173,2770,3483,4635,4557
198,2780,3494,4630,4566
155,2801,3487,4636,4549
154,2786,3483,4635,4553
147,2796,3539,4673,4489
169,2777,3497,4636,4548
183,2790,3474,4639,4561
146,2793,3506,4640,4564
158,2795,3505,4649,4559
146,2790,3495,4635,4569
143,2788,3500,4611,4553
162,2827,3505,4621,4584
181,2798,3534,4566,4487
152,2790,3556,4679,4578
155,2816,3506,4665,4537
165,2796,3502,4654,4578
156,2763,3505,4649,4589
151,2796,3500,4631,4599
171,2793,3500,4645,4588
143,2791,3504,4681,4585
160,2792,3500,4662,4594
159,2783,3497,4655,4614
161,2802,3507,4656,4571
163,2777,3497,4652,4590
144,2889,3505,4664,4612
162,2786,3506,4665,4681
165,2811,3501,4660,4608
159,2815,3537,4744,4608
158,2782,3538,4656,4603
154,2798,3512,4661,4590
181,2785,3512,4672,4608
166,2834,3507,4665,4585
165,2796,3508,4668,4612
158,2809,3512,4668,4644
185,2790,3526,4659,4607
171,2783,3528,4681,4609
166,2790,3526,4688,4603
166,2783,3528,4684,4623
178,2786,3523,4713,4627
179,2815,3508,4694,4640
172,2802,3526,4675,4625
160,2793,3524,4644,4646
179,2823,3539,4681,4633
163,2813,3524,4686,4646
188,2815,3529,4689,4633
176,2829,3524,4692,4642
179,2818,3531,4675,4607
185,2825,3535,4684,4644
182,2811,3544,4672,4685
181,2781,3512,4716,4662
168,2818,3499,4699,4649
191,2815,3545,4712,4652
178,2806,3547,4713,4649
187,2788,3542,4670,4647
193,2787,3539,4701,4655
189,2816,3552,4691,4659
191,2821,3544,4710,4662
194,2819,3547,4737,4697
176,2774,3538,4695,4643
201,2809,3532,4718,4662
186,2811,3545,4726,4670
188,2820,3570,4726,4691
227,2815,3588,4726,4686
170,2818,3547,4793,4707
194,2812,3552,4724,4671
191,2843,3547,4765,4681
193,2820,3516,4722,4690
169,2827,3551,4729,4655
188,2818,3554,4738,4703
209,2820,3552,4734,4699
183,2833,3551,4729,4716
176,2796,3552,4734,4722
202,2819,3569,4777,4697
172,2809,3560,4748,4814
196,2818,3555,4699,4717
166,2812,3574,4756,4727
183,2830,3502,4663,4723
228,2804,3542,4726,4770
213,2803,3513,4737,4716
186,2809,3556,4748,4724
191,2819,3549,4749,4732
187,2822,3554,4753,4717
192,2804,3548,4724,4718
194,2787,3547,4745,4717
186,2792,3556,4734,4722
204,2819,3563,4795,4707
172,2812,3558,4722,4731
219,2809,3561,4760,4732
190,2796,3558,4734,4676
203,2809,3560,4756,4732
182,2839,3555,4795,4729
191,2836,3564,4758,4743
219,2832,3571,4777,4745
226,2862,3582,4775,4743
231,2857,3617,4780,4734
250,2864,3599,4780,4734
235,2856,3620,4804,4758
275,2914,3627,4803,4809
280,2940,3646,4851,4763
327,2962,3683,4819,4761
305,2973,3684,4828,4724
329,2989,3688,4812,4772
291,3009,3704,4820,4768
348,3027,3713,4825,4765
347,3023,3734,4846,4767
351,3053,3748,4838,4770
345,3051,3739,4844,4772
355,3020,3743,4829,4772
371,3075,3721,4856,4780
367,3078,3767,4866,4803
368,2993,3820,4861,4783
369,3118,3794,4867,4763
371,3085,3756,4844,4772
367,3079,3763,4920,4822
361,3076,3780,4814,4786
346,3075,3769,4873,4783
358,3068,3764,4854,4774
364,3055,3758,4868,4798
336,3047,3787,4857,4765
354,3044,3756,4846,4799
359,3035,3747,4873,4813
329,3052,3740,4870,4823
348,3027,3731,4865,4825
341,2973,3736,4868,4832
335,3022,3731,4859,4831
357,3009,3736,4868,4822
339,2991,3732,4918,4822
322,2993,3729,4893,4828
332,3000,3732,4884,4832
319,2998,3726,4874,4835
321,2996,3750,4898,4799
293,2985,3721,4876,4832
312,2980,3724,4852,4854
319,2993,3721,4845,4872
316,2990,3726,4886,4866
318,2999,3698,4886,4839
315,3001,3712,4870,4855
332,2980,3710,4871,4871
318,2970,3747,4882,4834
327,2969,3693,4884,4860
299,2968,3724,4870,4868
298,2962,3703,4880,4866
293,2953,3709,4910,4864
292,2962,3714,4875,4889
291,2953,3704,4940,4900
266,2980,3686,4886,4887
286,2963,3697,4893,4877
267,2996,3680,4886,4871
292,2934,3703,4891,4937
319,2952,3695,4872,4964
281,2934,3686,4891,4883
292,2932,3716,4846,4886
273,2941,3712,4892,4900
288,2946,3707,4895,4895
288,2953,3704,4900,4896
254,2929,3697,4889,4876
252,2926,3702,4898,4899
296,2961,3716,4914,4903
272,2892,3718,4914,4915
320,2961,3713,4920,4941
350,2964,3692,4916,4974
358,2985,3721,4889,4872
275,3020,3718,4903,4915
323,2989,3724,4919,4915
314,2950,3678,4915,4945
316,2988,3726,4934,4926
317,2987,3740,4932,4940
332,2982,3683,4955,4936
320,2976,3750,4942,4927
315,3002,3739,4929,4941
325,2940,3744,4982,4946
320,2985,3713,5000,4941
299,3028,3734,4934,4880
333,2929,3705,4940,4940
327,2998,3739,4895,4937
315,2991,3740,4982,4934
311,2980,3682,4883,4947
326,2982,3734,4946,4956
317,2996,3750,4948,4960
316,2983,3739,4923,4959
299,2982,3718,4935,4963
345,2980,3724,4974,4967
326,2998,3735,4955,4979
314,2966,3746,4979,4992
329,2982,3744,4914,4978
317,2953,3739,4953,4985
319,2987,3731,5001,4969
278,2990,3710,4960,4978
322,2971,3737,4955,5017
311,2978,3767,4953,4993
316,2976,3734,4955,5023
313,3009,3709,4956,4993
315,2994,3731,4937,5003
333,2961,3740,4908,5004
303,2978,3739,4955,4921
313,2968,3732,4964,5042
295,2971,3739,4959,4989
324,2956,3718,4962,4999
313,2985,3757,4960,4974
323,2971,3739,4959,5005
310,2950,3734,4962,5010
243,2961,3736,4968,5004
319,2969,3725,4972,5012
291,2967,3723,4959,5017
305,2962,3699,4957,4941
307,2921,3737,4972,4980
325,2962,3731,4979,5023
311,2985,3727,4972,5092
307,2930,3731,4993,5033
267,2964,3744,4974,5042
336,2971,3727,4982,5078
318,2956,3758,4918,5042
314,2962,3747,4985,5041
338,2953,3732,4964,5039
328,2967,3747,4985,5128
316,2998,3734,4978,5043
317,2921,3737,4984,5043
316,2950,3762,5011,5083
357,2956,3716,5036,5110
371,2972,3788,4902,5070
323,2934,3744,4998,5138
355,2969,3737,5039,5068
270,2990,3703,4915,5065
313,2964,3732,5046,5074
283,2987,3737,4996,5012
302,2935,3739,4993,5049
317,2972,3740,4991,5070
311,2980,3734,4990,5063
315,2962,3737,5001,5069
328,2975,3731,5023,5081
308,2972,3744,5015,5075
330,2960,3723,4985,5097
323,2961,3741,5036,5092
299,2969,3737,5017,5084
317,2967,3739,5072,5073
323,2945,3743,4985,5081
352,2950,3751,4979,5081
307,2944,3740,5030,5078
323,2973,3741,5023,5081
322,2958,3739,5023,5083
331,2952,3756,5024,5094
346,2930,3763,5035,5115
313,2980,3766,5014,5106
331,3007,3755,5032,5112
327,3014,3754,5051,5110
377,2984,3720,5036,5116
332,2978,3762,5041,5147
328,2968,3740,5038,5088
322,2971,3755,5035,5133
356,2980,3758,5078,5106
323,2985,3769,5056,5124
320,3001,3753,5048,5124
333,2980,3750,5042,5115
347,2969,3776,5103,5126
289,2989,3777,5071,5156
337,3028,3750,5062,5143
352,3005,3769,5060,5148
346,3012,3766,5055,5155
340,2964,3758,5062,5155
327,2993,3784,5068,5124
417,3004,3772,5074,5154
326,2945,3776,5068,5140
331,2995,3771,5069,5161
316,2982,3771,5090,5151
331,2948,3766,5070,5142
330,2995,3777,5064,5164
316,3015,3792,5140,5166
336,2972,3767,5075,5179
320,2991,3788,5038,5174
315,2979,3769,5069,5176
340,2978,3763,5147,5147
354,2988,3748,5074,5138
309,2961,3769,5000,5184
318,2998,3762,5075,5177
331,2977,3776,5092,5182
327,2985,3769,5084,5190
326,2963,3771,5085,5197
329,2982,3770,5087,5179
337,2972,3766,5090,5234
338,3011,3779,5097,5240
348,3027,3795,5097,5257
337,3028,3748,5094,5175
355,3063,3795,5104,5209
352,3070,3799,5107,5179
363,3052,3812,5108,5206
378,3063,3798,5111,5235
389,3094,3842,5151,5211
401,3119,3854,5126,5214
405,3135,3854,5105,5211
430,3159,3863,5147,5209
449,3188,3910,5174,5234
445,3209,3928,5169,5225
470,3218,3939,5177,5241
501,3244,3974,5140,5202
491,3283,3969,5185,5215
524,3278,3986,5219,5211
507,3300,3996,5222,5238
542,3299,3999,5193,5229
524,3316,4006,5202,5235
527,3316,4020,5198,5235
521,3307,4013,5196,5228
504,3314,4024,5220,5238
536,3308,4038,5218,5234
537,3323,4040,5220,5254
583,3263,4027,5233,5273
550,3318,4002,5203,5257
525,3270,4022,5211,5251
554,3314,4018,5219,5249
555,3295,3999,5209,5245
530,3286,4050,5187,5273
548,3348,4004,5222,5270
541,3272,4004,5220,5280
517,3289,3995,5208,5244
534,3276,4033,5256,5284
547,3276,3980,5246,5298
531,3273,4012,5228,5286
519,3295,3985,5233,5321
535,3270,3988,5234,5298
539,3249,3995,5336,5320
522,3334,3982,5202,5292
583,3265,3992,5244,5268
536,3273,3993,5229,5340
508,3222,3954,5232,5294
525,3254,3990,5235,5315
513,3252,3980,5222,5298
542,3251,3979,5273,5295
527,3250,4003,5241,5337
586,3252,3988,5246,5319
527,3251,3993,5249,5324
521,3180,3982,5318,5350
525,3224,3981,5244,5334
503,3227,3987,5249,5337
506,3227,3960,5245,5284
487,3225,3977,5240,5380
500,3223,3974,5275,5331
499,3209,3976,5247,5350
494,3211,3921,5261,5304
489,3198,3958,5238,5330
491,3187,3955,5259,5385
488,3142,3954,5251,5331
489,3193,3961,5260,5372
486,3190,3954,5238,5351
443,3192,3960,5235,5363
476,3186,3927,5249,5363
463,3153,3948,5294,5356
507,3163,3953,5257,5357
481,3140,3958,5246,5378
481,3167,3960,5260,5377
478,3155,3955,5277,5373
492,3158,3954,5251,5393
491,3172,3966,5282,5362
493,3153,3976,5260,5422
499,3174,3970,5275,5481
501,3208,3966,5286,5383
502,3187,3987,5357,5405
502,3185,4009,5229,5356
487,3202,3984,5329,5441
494,3187,3987,5249,5432
495,3193,3972,5263,5454
513,3193,3945,5295,5420
512,3198,3986,5362,5411
505,3188,4004,5302,5426
483,3147,3977,5312,5420
536,3186,3992,5316,5446
465,3208,4000,5318,5447
526,3129,3993,5340,5468
494,3251,4027,5311,5424
516,3190,3991,5339,5403
508,3172,4020,5318,5446
513,3217,3993,5312,5475
509,3193,4009,5312,5455
507,3202,3995,5323,5464
514,3204,4002,5330,5474
483,3196,4024,5332,5462
491,3191,4017,5321,5465
463,3215,4004,5334,5474
485,3203,4009,5352,5472
456,3222,4002,5360,5471
487,3197,4008,5270,5486
486,3187,3995,5321,5483
473,3172,3990,5344,5447
475,3217,3995,5341,5484
481,3156,4004,5346,5474
468,3188,3990,5346,5500
487,3181,3993,5349,5494
489,3206,3991,5378,5555
460,3191,3991,5347,5513
481,3177,3996,5358,5494
479,3201,4027,5347,5513
484,3191,4007,5355,5451
468,3180,3974,5366,5523
472,3169,3948,5373,5528
467,3171,3969,5353,5512
474,3170,3991,5360,5523
456,3172,3988,5352,5519
471,3169,3996,5356,5526
467,3163,3992,5357,5519
446,3135,3987,5369,5552
453,3158,4000,5362,5531
479,3181,3992,5366,5542
438,3122,3939,5385,5561
411,3172,4000,5378,5603
467,3181,3992,5372,5564
463,3187,3993,5373,5568
464,3180,4000,5399,5567
455,3131,4009,5389,5551
435,3168,4050,5360,5563
445,3161,3996,5380,5588
464,3193,3997,5388,5580
452,3202,3978,5371,5627
441,3186,4023,5459,5627
466,3218,4027,5391,5577
492,3174,3982,5398,5603
475,3204,3997,5389,5540
456,3187,4003,5401,5649
449,3124,3988,5390,5590
454,3186,3992,5412,5582
437,3196,4000,5472,5606
466,3202,3987,5385,5569
454,3220,3990,5382,5590
467,3181,3996,5408,5604
467,3207,3995,5401,5593
480,3204,3988,5408,5599
459,3185,4009,5356,5604
466,3186,4007,5403,5609
506,3193,3999,5407,5641
472,3203,3977,5405,5580
476,3186,3975,5363,5609
449,3177,3988,5444,5654
479,3193,4009,5421,5596
464,3154,4003,5433,5599
492,3188,4006,5415,5618
474,3203,4009,5412,5615
463,3185,4008,5404,5638
474,3201,4008,5420,5612
480,3212,4022,5474,5619
496,3198,4030,5478,5623
481,3201,4032,5430,5638
482,3216,4026,5424,5651
464,3236,4039,5414,5648
483,3209,4032,5436,5638
490,3211,4030,5427,5651
476,3198,4030,5431,5650
475,3201,4032,5404,5646
482,3206,4031,5435,5651
477,3198,4018,5427,5641
465,3192,3983,5430,5670
482,3187,4027,5416,5675
476,3202,4027,5435,5659
512,3246,3876,5446,5631
446,3187,3997,5448,5608
436,3196,4006,5506,5731
499,3193,4020,5422,5636
