"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2955,2707,3049,4057,4749,-501,-448,-480,-692,-890
2962,2710,3067,4073,4761
2952,2722,3082,4091,4763
2956,2732,3104,4103,4771
2953,2733,3117,4108,4774
2945,2737,3133,4124,4780
2946,2747,3151,4139,4792
2940,2742,3174,4155,4795
2972,2766,3190,4172,4800
2951,2770,3187,4185,4809
2957,2771,3201,4201,4856
2939,2715,3201,4189,4781
2920,2756,3172,4214,4770
2963,2780,3232,4214,4807
2956,2748,3227,4209,4873
2947,2775,3231,4249,4776
2957,2772,3250,4224,4841
2939,2763,3241,4233,4836
2932,2710,3236,4230,4839
2962,2734,3255,4236,4828
2945,2753,3247,4195,4827
2966,2755,3257,4241,4841
2982,2758,3267,4242,4860
2995,2761,3241,4239,4860
2988,2834,3251,4240,4841
3048,2769,3232,4238,4913
3015,2783,3259,4273,4861
2988,2764,3244,4230,4839
3027,2769,3235,4232,4840
3052,2848,3246,4242,4850
3035,2787,3229,4221,4836
3030,2730,3218,4287,4849
3027,2745,3225,4221,4832
3059,2785,3240,4216,4844
3063,2793,3225,4220,4844
3068,2788,3238,4210,4850
3076,2788,3214,4206,4839
3113,2811,3225,4205,4828
3094,2804,3220,4214,4850
3113,2799,3220,4204,4846
3135,2811,3217,4201,4824
3168,2838,3172,4166,4823
3136,2804,3212,4206,4839
3135,2779,3193,4196,4815
3110,2816,3186,4198,4839
3145,2813,3204,4196,4846
3155,2819,3208,4196,4846
3191,2819,3219,4186,4819
3161,2812,3198,4182,4850
3175,2857,3208,4185,4882
3199,2848,3198,4210,4864
3193,2841,3177,4184,4900
3207,2858,3166,4179,4849
3185,2796,3183,4174,4852
3206,2819,3177,4185,4841
3213,2777,3183,4166,4838
3227,2817,3177,4184,4829
3232,2834,3179,4169,4849
3236,2838,3178,4159,4843
3225,2836,3164,4148,4807
3241,2829,3128,4148,4838
3264,2822,3172,4147,4855
3273,2825,3208,4164,4853
3284,2852,3142,4159,4882
3289,2856,3172,4164,4852
3282,2835,3153,4155,4863
3296,2852,3171,4161,4845
3307,2857,3161,4160,4822
3302,2852,3170,4155,4851
3393,2861,3156,4152,4860
3319,2857,3153,4168,4860
3310,2858,3166,4113,4913
3321,2872,3212,4159,4848
3330,2870,3155,4153,4921
3341,2868,3172,4166,4866
3330,2794,3211,4171,4799
3341,2868,3180,4166,4864
3323,2875,3187,4161,4861
3288,2852,3168,4167,4882
3289,2873,3177,4216,4860
3314,2854,3200,4155,4831
3305,2861,3168,4172,4864
3303,2867,3179,4169,4863
3308,2894,3174,4179,4867
3259,2881,3177,4168,4844
3289,2872,3180,4164,4854
3295,2880,3180,4156,4854
3267,2883,3153,4169,4825
3252,2865,3181,4160,4836
3259,2897,3117,4097,4861
3238,2802,3166,4163,4825
3218,3852,3156,4146,4854
3226,2859,3155,4137,4831
3217,2840,3180,4060,4838
3218,2802,3150,4146,4850
3204,2830,3140,4134,4851
3203,2835,3137,4137,4845
3211,2856,3144,4121,4845
3214,2830,3127,4087,4883
3217,2819,3144,4111,4836
3228,2836,3126,4183,4854
3207,2835,3129,4109,4828
3212,2814,3118,4119,4871
3200,2819,3113,4129,4828
3206,2822,3106,4115,4827
3209,2812,3136,4116,4807
3211,2815,3103,4120,4828
3198,2774,3090,4123,4843
3209,2769,3097,4104,4804
3228,2806,3086,4043,4827
3221,2828,3104,4114,4795
3195,2809,3085,4140,4776
3211,2795,3081,4092,4822
3222,2819,3081,4108,4812
3161,2801,3080,4100,4814
3164,2791,3079,4099,4809
3131,2782,3070,4103,4816
3234,2794,3085,4092,4798
3228,2804,3078,4098,4818
3201,2797,3090,4098,4816
3232,2791,3058,4115,4817
3193,2801,3080,4084,4814
3222,2800,3090,4084,4788
3197,2788,3084,4099,4811
3232,2822,3070,4091,4827
3227,2800,3075,4089,4866
3232,2852,3030,4118,4706
3219,2771,3099,4089,4825
3213,2797,3060,4070,4818
3235,2803,3039,4057,4824
3260,2828,3088,4094,4819
3245,2828,3086,4098,4819
3281,2816,3110,4095,4827
3270,2822,3095,4091,4849
3265,2848,3092,4096,4822
3316,2878,3074,4146,4867
3284,2844,3094,4102,4818
3298,2834,3099,4105,4829
3225,2875,3097,4108,4836
3287,2851,3099,4089,4856
3316,2863,3092,4100,4846
3318,2844,3118,4086,4839
3325,2861,3108,4102,4838
3327,2875,3113,4120,4837
3324,2822,3101,4108,4814
3337,2847,3113,4104,4836
3342,2858,3122,4123,4849
3321,2829,3125,4109,4840
3334,2866,3121,4095,4841
3336,2872,3116,4116,4882
3378,2859,3131,4105,4825
3340,2862,3142,4102,4831
3353,2859,3117,4100,4836
3340,2854,3134,4091,4838
3355,2861,3136,4100,4836
3350,2864,3135,4105,4841
3341,2888,3116,4100,4822
3335,2835,3155,4153,4840
3396,2860,3126,4162,4827
3355,2881,3129,4088,4847
3385,2908,3140,4158,4838
