"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
323,2891,3167,3725,3343,-18,-314,-329,-464,-194
324,2889,3165,3724,3348
328,2889,3161,3724,3348
321,2879,3155,3747,3345
319,2868,3152,3746,3339
323,2870,3151,3750,3346
324,2857,3148,3756,3332
326,2966,3142,3714,3347
303,2883,3137,3753,3345
328,2843,3115,3739,3337
307,2864,3185,3705,3341
306,2894,3142,3751,3355
279,2880,3148,3748,3350
357,2918,3142,3750,3383
318,2889,3147,3753,3356
330,2878,3161,3752,3364
314,2857,3144,3780,3362
325,2875,3171,3771,3359
349,2868,3148,3763,3371
331,2875,3155,3787,3369
370,2870,3186,3751,3379
306,2889,3136,3791,3376
330,2879,3163,3753,3417
333,2865,3153,3776,3384
343,2883,3161,3772,3394
330,2864,3171,3769,3369
340,2892,3166,3782,3391
345,2892,3168,3790,3390
344,2883,3133,3785,3412
335,2868,3174,3766,3410
367,2893,3144,3796,3390
340,2900,3172,3787,3423
351,2925,3156,3790,3426
346,2867,3177,3788,3420
343,2876,3168,3794,3419
346,2862,3156,3794,3415
339,2889,3144,3812,3428
366,2886,3174,3787,3419
343,2887,3170,3793,3425
347,2884,3180,3802,3427
335,2873,3153,3784,3421
334,2832,3155,3769,3428
342,2868,3198,3783,3443
351,2908,3180,3776,3460
347,2889,3167,3805,3448
348,2860,3218,3795,3377
330,2836,3172,3841,3439
357,2875,3137,3805,3448
357,2866,3178,3795,3423
371,2880,3164,3798,3453
341,2879,3163,3801,3457
366,2886,3175,3803,3467
373,2884,3164,3812,3466
346,2915,3161,3793,3456
356,2878,3202,3835,3491
333,2880,3174,3808,3474
355,2849,3181,3812,3494
338,2870,3152,3817,3421
371,2863,3202,3815,3491
346,2866,3168,3803,3443
347,2878,3131,3827,3481
331,2876,3180,3808,3478
351,2851,3163,3811,3485
350,2880,3172,3812,3492
362,2880,3163,3801,3481
343,2873,3156,3810,3479
354,2878,3139,3819,3501
313,2880,3164,3822,3538
347,2867,3163,3824,3475
352,2876,3175,3805,3512
359,2873,3165,3820,3503
347,2914,3163,3820,3516
358,2885,3156,3830,3511
358,2855,3161,3832,3520
348,2870,3146,3826,3510
362,2876,3158,3826,3528
347,2873,3153,3797,3510
355,2870,3152,3835,3529
339,2880,3158,3818,3539
360,2865,3213,3828,3526
351,2855,3167,3835,3549
348,2884,3168,3831,3543
355,2851,3161,3833,3560
362,2878,3187,3815,3523
354,2873,3167,3853,3484
362,2905,3161,3853,3535
349,2850,3163,3856,3545
363,2881,3168,3844,3552
368,2881,3164,3812,3526
376,2875,3177,3833,3545
358,2876,3156,3846,3574
357,2921,3215,3852,3580
372,2879,3170,3883,3505
365,2880,3171,3865,3520
322,2875,3171,3883,3545
365,2852,3190,3858,3575
370,2857,3167,3856,3595
364,2839,3170,3858,3587
339,2889,3172,3853,3598
366,2883,3177,3855,3593
386,2804,3159,3831,3587
351,2873,3177,3852,3590
364,2866,3184,3857,3593
347,2856,3093,3846,3598
362,2816,3171,3801,3597
357,2860,3180,3865,3597
379,2875,3155,3864,3597
328,2820,3159,3831,3579
367,2873,3172,3860,3564
347,2857,3165,3860,3646
348,2862,3158,3819,3611
361,2868,3168,3872,3611
361,2870,3168,3875,3603
348,2866,3177,3864,3615
372,2854,3162,3867,3619
351,2862,3170,3888,3615
359,2875,3177,3881,3629
374,2854,3171,3875,3665
375,2886,3171,3851,3629
359,2883,3176,3876,3631
354,2896,3163,3875,3633
361,2862,3142,3871,3641
350,2859,3167,3880,3631
363,2867,3162,3881,3631
365,2869,3172,3878,3643
366,2871,3163,3867,3641
317,2895,3156,3876,3654
368,2875,3131,3889,3657
361,2860,3168,3890,3647
355,2883,3155,3885,3656
354,2854,3156,3874,3655
355,2865,3160,3881,3628
365,2868,3158,3890,3634
330,2843,3155,3871,3648
394,2844,3148,3878,3671
357,2860,3158,3866,3655
359,2865,3160,3884,3660
382,2848,3168,3888,3673
305,2854,3170,3875,3657
331,2836,3148,3846,3702
367,2855,3184,3871,3643
319,2855,3159,3857,3673
