"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
4212,4220,5774,9122,12503,-906,-686,-687,-984,-1332
4206,4210,5778,9129,12505
4211,4208,5777,9117,12493
4207,4201,5768,9124,12502
4212,4206,5766,9122,12499
4212,4198,5767,9115,12489
4210,4203,5763,9113,12493
4219,4169,5769,9220,12494
4159,4210,5827,9113,12493
4329,4205,5756,9078,12478
4201,4217,5853,9101,12462
4203,4217,5819,9161,12493
4209,4189,5764,9124,12486
4211,4189,5724,9038,12470
4241,4233,5788,9117,12493
4255,4249,5804,9070,12512
4235,4249,5788,9124,12512
4265,4241,5785,9115,12493
4211,4241,5848,9132,12516
4251,4251,5805,9152,12494
4265,4253,5804,9132,12493
4303,4260,5798,9138,12499
4268,4236,5766,9138,12530
4255,4269,5805,9134,12518
4281,4255,5824,9156,12526
4275,4289,5817,9124,12548
4283,4281,5833,9170,12560
4275,4267,5833,9177,12556
4279,4274,5833,9177,12573
4263,4208,5841,9177,12525
4269,4280,5828,9186,12578
4311,4275,5841,9241,12588
4287,4283,5848,9244,12590
4267,4292,5870,9250,12595
4275,4283,5833,9224,12588
4262,4339,5843,9225,12525
4287,4275,5868,9252,12598
4276,4286,5875,9273,12617
4284,4284,5858,9234,12595
4280,4300,5847,9241,12541
4281,4301,5774,9206,12594
4281,4280,5885,9212,12590
4275,4265,5837,9234,12594
4275,4315,5848,9224,12558
4275,4297,5848,9228,12590
4281,4280,5837,9214,12617
4281,4269,5805,9188,12582
4273,4225,5865,9228,12614
4275,4289,5833,9228,12620
4283,4287,5851,9229,12524
4287,4287,5777,9241,12573
4323,4323,5872,9225,12621
4279,4287,5872,9273,12525
4294,4294,5906,9241,12633
4293,4286,5902,9250,12546
4275,4297,5865,9224,12620
4296,4300,5868,9254,12626
4296,4302,5870,9255,12658
4280,4297,5869,9260,12614
4301,4300,5878,9270,12594
4297,4300,5884,9318,12663
4297,4317,5897,9320,12708
4280,4237,5900,9294,12710
4297,4269,5965,9316,12662
4297,4376,5897,9241,12736
4269,4296,5892,9382,12658
4264,4292,5884,9254,12710
4297,4288,5870,9324,12703
4292,4300,5902,9319,12727
4292,4302,5906,9335,12752
