"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
953,3430,4374,5392,5275
992,3446,4390,5394,5275
961,3437,4420,5422,5294
956,3426,4406,5447,5298
949,3424,4399,5486,5334
970,3459,4401,5481,5389
1004,3430,4422,5486,5318
957,3448,4425,5484,5324
958,3447,4433,5481,5325
958,3443,4441,5531,5369
983,3459,4409,5476,5326
962,3446,4438,5586,5299
987,3405,4428,5468,5353
978,3449,4440,5572,5364
971,3481,4440,5500,5366
946,3520,4416,5548,5350
953,3480,4444,5502,5366
912,3467,4451,5513,5343
993,3469,4468,5518,5350
991,3487,4467,5517,5348
1000,3492,4462,5522,5362
1015,3441,4416,5535,5411
995,3481,4465,5533,5356
1025,3515,4433,5469,5368
964,3516,4486,5538,5275
1025,3508,4482,5527,5371
1036,3491,4483,5585,5432
1061,3540,4478,5526,5405
1011,3519,4430,5494,5366
1016,3510,4530,5539,5379
1053,3512,4477,5518,5366
1058,3542,4480,5526,5374
1037,3524,4486,5527,5379
1033,3497,4504,5502,5380
1042,3494,4483,5519,5372
1112,3533,4470,5542,5383
1011,3537,4480,5529,5384
1065,3516,4476,5536,5369
1102,3519,4481,5465,5369
1017,3470,4478,5526,5394
1065,3519,4493,5484,5268
1052,3488,4450,5491,5307
1069,3520,4452,5510,5350
1040,3529,4441,5440,5316
1078,3531,4427,5449,5352
1086,3510,4414,5426,5331
1073,3513,4416,5404,5308
1081,3524,4414,5394,5328
1089,3528,4334,5382,5286
1071,3523,4337,5336,5260
1096,3497,4316,5358,5246
1083,3561,4269,5236,5158
1086,3514,4275,5275,5211
1092,3469,4237,5272,5212
1035,3507,4256,5234,5168
1101,3524,4246,5207,5211
1093,3505,4243,5208,5184
1087,3479,4211,5201,5161
1117,3489,4236,5204,5166
1120,3554,4262,5206,5218
1119,3513,4248,5212,5172
1108,3518,4242,5187,5169
1112,3528,4221,5198,5164
1044,3511,4243,5193,5193
1113,3508,4228,5152,5174
1134,3483,4243,5209,5177
1103,3510,4244,5190,5170
1099,3505,4249,5193,5184
1110,3518,4247,5203,5187
1103,3520,4244,5206,5175
1106,3507,4249,5225,5176
1086,3511,4259,5179,5193
1135,3547,4281,5261,5252
1158,3523,4249,5193,5177
1078,3478,4236,5206,5234
1072,3509,4222,5198,5175
1078,3494,4246,5158,5187
1079,3515,4233,5192,5164
1092,3496,4220,5174,5158
1075,3481,4205,5164,5246
1091,3491,4208,5073,5161
1084,3510,4209,5151,5167
1075,3499,4185,5156,5156
1108,3478,4179,5147,5121
1091,3496,4196,5145,5144
1110,3490,4179,5137,5137
1113,3421,4172,5116,5118
1098,3502,4166,5104,5108
1129,3481,4160,5036,5118
1086,3483,4131,5105,5101
1060,3455,4150,5154,5116
1107,3459,4105,5081,5076
1111,3492,4142,5079,5091
1117,3493,4140,5076,5090
1114,3487,4123,5073,5081
1105,3500,4118,5017,5069
1139,3537,4127,5032,5092
1167,3548,4116,5070,5074
1124,3508,4118,5047,5095
1163,3513,4125,5037,5062
1164,3516,4118,5030,5059
1135,3510,4128,5026,5055
1147,3533,4108,5036,5046
1154,3526,4102,5010,5083
1160,3520,4100,4990,5042
1163,3505,4097,4988,5030
1142,3502,4124,4998,5030
1165,3484,4064,4980,5030
1187,3571,4099,4985,5033
1188,3527,4082,4982,4998
1183,3480,4100,4966,4982
1217,3563,4089,4964,4988
1197,3529,4088,4961,4985
1195,3545,4076,4964,4966
1270,3515,4091,4953,4984
1210,3494,4078,4978,4982
1225,3521,4077,4940,4980
1232,3529,4081,4952,4973
1221,3515,4095,4941,4972
1235,3513,4088,4940,4964
1248,3542,4082,5019,4969
1256,3544,4068,4998,4962
1243,3519,4063,4941,5060
1303,3554,4082,4946,4873
1253,3528,4036,4937,4937
1231,3544,4069,4868,4982
1301,3552,4070,4866,4983
1247,3560,4068,4910,4926
1270,3553,4068,4918,4966
1268,3570,4066,4915,4959
1265,3548,4054,4918,5000
1241,3537,4050,4902,4946
1276,3558,4067,4857,4957
1292,3452,4052,4902,4983
1305,3577,4060,4882,4976
1202,3527,4050,4895,4957
1292,3524,4044,4886,5005
1307,3561,4033,4882,4994
1230,3531,4050,4913,4937
1300,3524,4038,4866,4927
1277,3524,4030,4910,4920
1261,3528,4021,4870,4934
1264,3523,4017,4873,4952
1236,3524,4006,4866,4923
1271,3529,4025,4861,4924
1296,3538,3995,4827,4913
1277,3548,4014,4852,4926
1270,3537,3985,4857,4928
1288,3540,4002,4851,4915
1277,3535,3996,4854,4919
1278,3579,3995,4841,4905
1267,3543,3985,4825,4909
1276,3532,4014,4838,4903
1275,3523,3987,4841,4904
1275,3515,3977,4841,4937
1273,3502,3980,4832,4886
1270,3539,3970,4851,4913
1276,3526,3958,4827,4947
1263,3521,3976,4836,4964
1262,3519,3974,4807,4899
1269,3516,3958,4775,4882
1261,3545,3940,4804,4886
1258,3507,3961,4803,4881
1276,3502,3954,4771,4882
1233,3513,3960,4776,4876
1262,3513,3961,4801,4881
1298,3506,3952,4777,4881
1261,3532,3950,4782,4906
1302,3515,3955,4809,4877
1289,3524,3959,4786,4882
1283,3537,3961,4812,4876
1326,3575,3955,4779,4873
1292,3508,3958,4788,4834
1280,3569,3953,4781,4900
1318,3566,3954,4775,4895
1282,3523,3953,4777,4889
1244,3506,3947,4763,4857
1284,3524,3942,4775,4891
1032,3604,3940,4684,4886
1291,3537,3944,4792,4892
1280,3542,3927,4763,4955
1297,3547,3935,4781,4861
1290,3547,3935,4817,4829
1280,3540,3940,4754,4883
1291,3551,3958,4706,4882
1326,3590,3926,4851,4912
1289,3549,3928,4804,4868
1298,3558,3927,4722,4866
1293,3553,3885,4704,4866
1323,3568,3931,4737,4872
1306,3568,3927,4738,4868
1345,3565,3924,4772,4866
1331,3563,3923,4729,4873
1345,3588,3932,4734,4866
1342,3579,3907,4737,4861
1335,3572,3918,4722,4866
1358,3571,3913,4713,4861
1332,3558,3908,4710,4859
1321,3529,3904,4672,4852
1310,3559,3899,4651,4856
1349,3544,3892,4734,4838
1331,3564,3893,4694,4846
1333,3561,3885,4676,4844
1323,3559,3888,4697,4856
1318,3554,3875,4689,4849
1357,3565,3887,4642,4839
1351,3575,3903,4707,4841
1351,3574,3906,4691,4811
1347,3596,3868,4628,4854
1338,3579,3890,4681,4843
1322,3562,3895,4689,4861
1349,3566,3886,4690,4834
1347,3549,3896,4697,4841
1351,3571,3903,4703,4863
1356,3587,3923,4721,4881
1382,3601,3939,4728,4905
1353,3599,3976,4806,4864
1379,3593,4041,4840,4932
1354,3687,4059,4889,5040
1324,3691,4105,4856,5084
1411,3708,4143,4990,5126
1377,3712,4194,5042,5151
1371,3728,4211,5073,5272
1388,3734,4286,5191,5233
1381,3748,4340,5266,5287
1376,3782,4407,5315,5343
1385,3801,4457,5380,5391
1378,3827,4411,5446,5458
1403,3833,4536,5480,5476
1397,3876,4582,5542,5554
1393,3864,4540,5600,5567
1385,3942,4662,5650,5619
1370,3891,4699,5787,5640
1380,3876,4770,5715,5657
1437,3880,4727,5727,5689
1385,3969,4760,5741,5708
1398,3938,4754,5787,5817
1407,3940,4828,5801,5737
1413,3956,4796,5822,5718
1417,3960,4829,5828,5728
1410,3943,4803,5820,5728
1452,4046,4836,5842,5746
1395,3960,4780,5780,5702
1458,3970,4827,5849,5742
1444,3966,4870,5847,5723
1461,3960,4836,5846,5750
1443,3969,4829,5852,5743
1438,3943,4835,5913,5705
1448,3966,4850,5843,5727
1484,3966,4838,5906,5747
1465,3974,4839,5831,5762
1462,3956,4838,5858,5747
1473,3980,4820,5830,5746
1483,3970,4859,5865,5761
1506,4003,4859,5865,5768
1478,3966,4850,5858,5763
1483,3987,4851,5853,5768
1479,3993,4857,5864,5772
1470,3986,4850,5851,5817
1478,3975,4845,5860,5758
1461,3951,4835,5851,5768
1483,3977,4845,5871,5758
1467,3977,4845,5853,5757
1457,3945,4809,5852,5740
1462,3971,4921,5801,5753
1446,3986,4835,5858,5763
1452,3974,4866,5923,5761
1496,3949,4918,5856,5782
1511,4045,4857,5828,5761
1491,4027,4881,5855,5704
1510,3986,4848,5811,5753
1464,3972,4832,5878,5778
1495,3969,4825,5824,5772
1498,3995,4827,5809,5709
1506,3990,4819,5727,5721
1502,4002,4827,5683,5737
1507,3981,4751,5782,5702
1550,3985,4809,5784,5709
1537,4044,4780,5766,5618
1549,3912,4780,5734,5666
1459,3993,4785,5705,5647
1552,3981,4737,5676,5636
1549,3981,4708,5634,5607
1543,3969,4689,5581,5580
1518,3994,4622,5622,5571
1567,3988,4655,5574,5554
1553,3961,4632,5541,5540
1552,3955,4622,5524,5506
1548,3910,4603,5505,5485
1524,3964,4582,5490,5489
1569,3945,4573,5484,5476
1563,3970,4563,5469,5469
1564,3950,4566,5458,5507
1571,3921,4569,5453,5474
1582,3942,4558,5490,5459
1555,3969,4557,5440,5468
1524,3936,4562,5467,5488
1577,3961,4557,5452,5486
1571,3975,4563,5417,5471
1568,3943,4562,5451,5465
1560,3948,4548,5454,5474
1579,3889,4569,5479,5403
1604,3966,4578,5459,5449
1595,3971,4571,5464,5480
1586,3939,4563,5481,5497
1617,3972,4576,5458,5439
1600,3985,4569,5453,5487
1603,3977,4569,5452,5540
1591,3986,4562,5449,5505
1600,3977,4585,5440,5487
1605,3977,4552,5444,5486
1608,3969,4545,5421,5485
1582,3966,4524,5372,5478
1585,3949,4557,5388,5460
1620,3942,4522,5347,5523
1617,3969,4521,5403,5469
1620,3894,4530,5363,5457
1611,3896,4472,5276,5518
1597,3960,4508,5380,5452
1577,3948,4492,5412,5426
1607,3939,4483,5353,5485
1605,3916,4422,5346,5463
1611,3945,4457,5325,5316
1616,3891,4473,5441,5400
1624,3936,4467,5353,5372
1617,3969,4461,5316,5452
1638,3954,4464,5315,5465
1629,3988,4468,5286,5378
1628,3940,4448,5286,5378
1628,3942,4454,5264,5360
1613,3912,4429,5267,5361
1603,3949,4444,5270,5382
1629,3884,4420,5250,5311
1621,3953,4417,5272,5356
1632,3937,4425,5245,5348
1645,3956,4420,5238,5350
1658,3955,4409,5261,5372
1656,3948,4403,5225,5320
1683,3959,4411,5227,5341
1661,3972,4412,5222,5334
1687,3968,4401,5254,5310
1676,3982,4352,5207,5360
1665,3964,4356,5196,5289
1674,3968,4393,5197,5318
1679,3966,4386,5175,5296
1677,3960,4388,5188,5334
1675,3961,4363,5185,5330
1674,3958,4378,5179,5323
1668,3956,4366,5206,5330
1707,3955,4377,5164,5325
1696,3970,4387,5179,5305
1688,3976,4372,5174,5286
1687,3977,4361,5176,5300
1688,4044,4388,5170,5298
1679,3956,4358,5158,5298
1707,3977,4345,5164,5276
1670,3972,4358,5143,5299
1676,3956,4356,5142,5275
1685,3977,4345,5148,5286
1682,3964,4354,5138,5267
1657,3948,4335,5140,5254
1667,3931,4329,5129,5272
1686,3962,4340,5118,5266
1717,3960,4334,5118,5270
1762,3931,4331,5129,5257
1692,3956,4342,5156,5222
1689,3931,4365,5132,5252
1694,3959,4339,5099,5304
1661,3940,4342,5140,5220
1667,3945,4281,5096,5240
1687,3938,4306,5075,5241
1684,3938,4310,5083,5250
1625,3928,4316,5062,5222
1686,3935,4273,5081,5240
1663,3943,4315,5107,5193
1695,3956,4310,5094,5254
1698,3889,4255,5057,5161
1736,4000,4306,5026,5249
1715,3949,4301,5060,5238
1698,3952,4307,5073,5261
1700,3936,4287,5075,5249
1677,3929,4296,5036,5222
1673,3949,4276,5060,5234
1707,3944,4288,5060,5234
1700,3976,4301,5060,5216
1705,3945,4296,5056,5220
1712,3961,4289,5064,5244
1734,3971,4320,5047,5219
1756,4000,4279,5062,5183
1721,3988,4284,5062,5218
1725,3971,4296,5042,5202
1750,3971,4283,5049,5213
1748,3972,4262,5043,5211
1753,3917,4292,5032,5204
1755,3995,4305,5065,5224
1754,3986,4283,5027,5209
1760,3982,4258,5040,5228
1780,3972,4292,5026,5206
1759,3981,4276,5038,5198
1778,3999,4296,5016,5220
1762,3986,4275,5017,5201
1805,4004,4271,4998,5202
1767,3985,4265,5007,5196
1760,3986,4279,5033,5211
1756,3972,4262,4962,5219
1789,3981,4239,4996,5198
1766,3954,4262,5011,5177
1760,3974,4255,4992,5193
1761,3974,4258,4979,5179
1771,3963,4249,4985,5197
1750,3971,4249,4971,5176
1807,4020,4256,5075,5203
1783,4011,4259,4993,5197
1774,3943,4242,5009,5195
1777,3977,4253,4964,5166
1783,3987,4246,4978,5179
1761,4012,4196,4966,5174
1776,3969,4225,4985,5124
1734,3938,4243,4926,5170
1777,3980,4236,4974,5159
1777,3985,4237,4956,5164
1763,3993,4236,4942,5184
1749,3988,4204,4974,5218
1803,4035,4233,4957,5228
1774,3986,4230,4947,5169
1752,4006,4195,5017,5083
1774,3995,4243,4923,5145
1780,3988,4251,4895,5069
1787,3979,4280,4909,5140
1778,3974,4215,4959,5131
1784,3977,4239,4916,5142
1769,3977,4212,4908,5126
1784,3980,4204,4910,5126
1770,3963,4155,4876,5126
1763,3970,4194,4912,5137
1798,3970,4201,4905,5160
1784,4013,4192,4896,5088
1811,3988,4172,4886,5102
1772,3990,4182,4883,5105
1757,3992,4180,4910,5110
1770,3986,4188,4910,5110
1765,3980,4164,4871,5055
1771,3961,4139,4873,5100
1752,3966,4194,4856,5101
1752,3980,4164,4871,5106
1755,3968,4168,4812,5092
1758,3954,4147,4873,5092
1779,3976,4184,4879,5100
1782,4002,4178,4819,5073
1785,4013,4188,4828,5188
1782,4050,4226,4915,5161
1785,4040,4239,4972,5156
1794,4055,4259,4993,5201
1801,4061,4301,5046,5182
1798,4091,4359,5083,5307
1817,4120,4366,5158,5334
1822,4150,4454,5211,5393
1812,4142,4478,5271,5435
1825,4185,4568,5348,5500
1824,4239,4614,5426,5559
