"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
6153,5339,5305,6764,8878,-1236,-1060,-1027,-1276,-1590
6156,5348,5302,6755,8881
6160,5343,5305,6760,8876
6157,5348,5302,6758,8886
6158,5351,5299,6761,8889
6171,5337,5293,6756,8886
6153,5337,5293,6862,8870
6153,5340,5292,6816,8886
6171,5343,5312,6796,8871
6153,5341,5391,6804,8802
6131,5329,5291,6749,8876
6249,5324,5294,6754,8930
6140,5295,5294,6754,8818
6140,5341,5284,6718,8882
6147,5339,5305,6760,8877
6169,5352,5312,6758,8886
6153,5316,5305,6733,8844
6143,5348,5300,6756,8887
6141,5348,5326,6758,8882
6184,5348,5316,6756,8878
6189,5324,5326,6770,8883
6143,5350,5302,6754,8883
6140,5344,5239,6766,8886
6140,5350,5280,6768,8883
6180,5350,5318,6768,8921
6188,5348,5302,6774,8870
6159,5343,5307,6765,8896
6176,5350,5303,6770,8891
6166,5351,5362,6771,8889
6158,5344,5302,6770,8881
6158,5302,5310,6771,8881
6166,5350,5318,6770,8891
6188,5350,5346,6771,8913
6164,5350,5328,6785,8923
6062,5282,5275,6769,8953
6201,5389,5325,6774,8902
6147,5371,5321,6765,8936
6163,5385,5305,6792,8941
6171,5262,5332,6790,8915
6171,5369,5336,6788,8928
6185,5401,5325,6780,8902
6121,5356,5330,6811,8905
6141,5356,5324,6718,8962
6189,5316,5332,6806,8946
6184,5380,5347,6797,8840
6212,5460,5348,6786,8962
6212,5388,5332,6846,8962
6108,5398,5348,6809,8927
6208,5332,5356,6816,8947
6188,5388,5350,6818,8931
6172,5380,5350,6786,8896
6190,5398,5362,6825,8939
6198,5414,5394,6785,8953
6190,5454,5366,6834,8987
6198,5398,5378,6961,8977
6226,5399,5363,6939,8973
6174,5411,5371,6841,8973
6274,5459,5371,6728,8972
6233,5401,5373,6895,8942
6216,5440,5412,6774,8966
6201,5417,5340,6948,8992
6268,5412,5350,6834,8987
6212,5414,5414,6847,8987
6222,5420,5382,6855,8995
6222,5426,5379,6825,8991
6215,5475,5371,6857,9001
6231,5426,5398,6851,9011
6134,5467,5382,6819,9019
6220,5446,5408,6882,9019
6252,5438,5412,6886,9042
6294,5414,5378,6896,9049
6262,5430,5398,6883,9009
6268,5438,5414,6884,9022
6268,5446,5408,6863,9038
6222,5446,5478,6899,9049
6275,5458,5425,6893,9051
6279,5458,5435,6879,9065
6230,5467,5427,6889,9053
6206,5474,5403,6905,9033
6286,5463,5439,6843,9095
6278,5506,5443,6963,9177
6286,5474,5439,6915,9051
6278,5478,5474,6929,9113
6294,5474,5438,6915,9041
6278,5522,5439,6937,9113
6294,5478,5415,6931,9089
6290,5491,5441,6936,9096
6320,5481,5449,6936,9094
6299,5502,5510,6931,9097
6249,5480,5423,6886,9094
6253,5501,5444,6982,9062
6296,5497,5448,6932,9102
6336,5476,5476,6950,9206
6377,5476,5502,6950,9206
6303,5485,5467,6939,9119
6297,5549,5476,7008,9122
6313,5551,5478,6950,9206
6316,5444,5564,6956,9126
6316,5484,5510,6963,9137
6326,5494,5474,6961,9145
6311,5495,5471,6957,9207
