"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
61,2962,5027,7867,9497
50,2960,5041,7837,9500
65,2951,5043,7837,9485
75,2939,5026,7835,9489
65,2947,5049,7817,9469
66,2873,4959,7757,9476
58,2953,5033,7873,9517
60,2929,4989,7824,9481
70,2929,5005,7830,9478
65,2932,4990,7812,9478
65,2935,4994,7795,9465
72,2914,4979,7824,9449
57,2940,4982,7827,9510
69,2926,4990,7826,9522
61,2916,4988,7814,9506
55,2932,4916,7814,9522
53,2840,4982,7806,9494
66,2909,4972,7830,9474
60,2900,4974,7806,9474
69,2908,4964,7798,9510
64,2903,4993,7817,9485
65,2902,4966,7810,9499
65,2905,4969,7804,9508
57,2858,4914,7793,9465
63,2870,4955,7843,9497
62,2897,4953,7789,9485
60,2908,4953,7789,9453
61,2893,4964,7798,9506
76,2861,4982,7698,9499
48,2925,4941,7788,9504
58,2893,4941,7790,9478
61,2840,4931,7793,9501
63,2908,4928,7783,9529
54,2886,4870,7798,9603
69,2886,4939,7695,9468
58,2884,4962,7811,9520
56,2916,4948,7814,9506
57,2893,4941,7822,9529
59,2889,4937,7807,9540
59,2883,4953,7865,9548
51,2944,4937,7704,9468
71,2889,4909,7789,9532
59,2899,4937,7720,9583
60,2899,4939,7705,9613
64,2879,4931,7785,9497
63,2883,4931,7801,9529
64,2875,4937,7788,9518
61,2870,4927,7825,9515
59,2867,4923,7789,9507
63,2855,4953,7801,9517
68,2878,4966,7795,9555
60,2891,4937,7801,9549
49,2898,4923,7809,9565
57,2876,4926,7794,9531
60,2898,4992,7833,9545
63,2870,4914,7810,9552
64,2884,4920,7804,9542
54,2876,4916,7799,9555
55,2878,4898,7795,9553
60,2898,4919,7796,9586
56,2848,4942,7871,9555
59,2880,4884,7814,9570
51,2865,4952,7807,9577
55,2887,4931,7817,9577
64,2838,4918,7810,9561
55,2852,4932,7798,9559
63,2888,4909,7790,9568
61,2840,4985,7804,9598
63,2873,4921,7791,9551
62,2857,4920,7804,9572
63,2861,4920,7796,9574
63,2843,4895,7785,9581
66,2836,4902,7751,9555
54,2852,4902,7799,9627
54,2772,4854,7776,9570
75,2791,4914,7952,9600
74,2867,4845,7800,9583
74,2850,4914,7808,9657
67,2841,4876,7791,9542
66,2865,4928,7812,9542
61,2851,4881,7816,9581
61,2842,4860,7804,9598
64,2843,4871,7809,9608
58,2866,4870,7808,9625
66,2838,4870,7798,9590
74,2828,4886,7814,9571
49,2829,4868,7782,9632
58,2840,4800,7750,9625
68,2921,4872,7772,9632
66,2843,4859,7821,9628
61,2824,4868,7806,9670
62,2802,4883,7787,9577
62,2822,4850,7856,9609
63,2828,4854,7794,9555
63,2834,4851,7793,9611
63,2842,4850,7793,9641
63,2818,4838,7827,9627
75,2829,4808,7790,9632
55,2820,4815,7798,9618
66,2825,4860,7806,9636
67,2818,4819,7809,9629
67,2833,4840,7804,9636
69,2819,4857,7789,9636
59,2807,4819,7817,9629
60,2809,4829,7788,9636
61,2793,4829,7788,9582
63,2815,4841,7801,9640
62,2772,4836,7790,9662
64,2792,4808,7788,9638
64,2776,4844,7817,9664
65,2772,4900,7806,9654
57,2785,4836,7806,9654
57,2801,4808,7801,9672
58,2793,4829,7796,9646
69,2803,4845,7820,9668
61,2787,4827,7801,9641
60,2791,4795,7785,9645
60,2803,4803,7793,9657
63,2802,4827,7801,9664
71,2800,4825,7809,9664
62,2750,4786,7771,9629
69,2786,4871,7795,9657
71,2738,4707,7739,9689
