"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1699,3969,4801,5929,5312
1773,4060,4832,5860,5310
1798,4048,4876,5964,5326
1833,4137,4888,5988,5324
1892,4174,4960,6146,5331
1910,4182,4950,5987,5331
1945,4173,4973,6012,5318
1998,4294,5010,5951,5339
2027,4329,5037,6002,5331
2068,4364,5102,6078,5339
2098,4395,5096,6061,5334
2122,4422,5110,6075,5378
2143,4461,5128,6093,5364
2140,4470,5154,6098,5367
2214,4503,5139,6121,5369
2201,4481,5188,6100,5366
2228,4568,5257,6116,5390
2275,4537,5193,6047,5372
2240,4548,5188,6112,5378
2262,4543,5267,6137,5369
2285,4556,5134,6150,5378
2260,4576,5266,6099,5329
2276,4566,5218,6128,5379
2280,4576,5220,6126,5376
2322,4582,5222,6178,5367
2273,4584,5192,6124,5398
2316,4606,5275,6155,5401
2297,4586,5235,6137,5405
2308,4614,5230,6162,5415
2283,4599,5235,6097,5449
2281,4509,5235,6169,5405
2300,4582,5222,6150,5403
2274,4521,5273,6141,5372
2293,4580,5228,6156,5412
2268,4579,5219,6153,5417
2265,4569,5213,6142,5414
2247,4582,5223,6163,5398
2233,4555,5273,6127,5396
2316,4594,5239,6163,5427
2251,4553,5209,6141,5416
2260,4550,5254,6146,5424
2257,4555,5209,6088,5420
2244,4556,5188,6150,5415
2238,4539,5209,6137,5448
2195,4544,5199,6132,5414
2262,4535,5202,6163,5417
2228,4542,5202,6135,5411
2226,4534,5200,6121,5405
2209,4640,5124,6116,5378
2216,4461,5176,6124,5390
2223,4493,5184,6125,5359
2208,4500,5174,6144,5427
2198,4460,5132,6126,5430
2193,4493,5188,6116,5478
2180,4534,5170,6114,5395
2187,4507,5164,6126,5422
2161,4557,5166,6062,5460
2172,4466,5128,6126,5430
2139,4456,5148,6130,5435
2130,4443,5147,6137,5513
2112,4448,5164,6118,5438
2110,4407,5107,6128,5444
2129,4349,5116,6156,5462
2084,4390,5143,6064,5465
2075,4377,5023,6124,5459
2076,4358,5110,6146,5458
2006,4287,5104,6139,5465
2040,4296,5084,6116,5444
2023,4306,5147,6111,5401
1999,4301,5069,6172,5444
2046,4322,5074,6179,5377
1999,4312,5068,6100,5438
1993,4328,5060,6094,5430
1961,4317,5037,6094,5444
1999,4316,5068,6112,5458
1963,4297,5033,6121,5500
1964,4300,5062,6119,5475
1936,4310,5079,6128,5475
1935,4306,5051,6107,5469
1938,4283,5051,6121,5480
1944,4303,5049,6080,5484
1948,4286,5030,6115,5481
1931,4289,5069,6125,5476
