"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2076,2916,3438,4642,3271
2070,2908,3446,4635,3283
2079,2876,3464,4646,3284
2038,2886,3463,4659,3289
2081,2880,3470,4662,3286
2089,2923,3469,4672,3300
2076,2912,3465,4660,3308
2079,2937,3480,4664,3311
2086,2910,3483,4673,3273
2061,2940,3476,4676,3292
2091,2955,3483,4681,3256
2094,2919,3482,4675,3305
2100,2924,3479,4696,3297
2105,2945,3505,4676,3302
2102,2950,3491,4667,3311
2105,2924,3476,4686,3316
2087,2930,3499,4667,3321
2125,2937,3476,4654,3310
2115,2931,3481,4653,3309
2084,2887,3482,4659,3331
2105,2916,3484,4662,3310
2115,2923,3487,4664,3336
2104,2926,3488,4659,3315
2107,2920,3492,4662,3318
2119,2867,3481,4668,3324
2099,2920,3496,4654,3310
2107,2891,3469,4684,3301
2106,2918,3482,4675,3315
2047,2923,3497,4664,3340
2142,2947,3505,4619,3305
2100,2916,3478,4754,3335
2089,2873,3483,4713,3327
2100,2916,3458,4663,3332
2107,2921,3453,4662,3334
2107,2915,3475,4651,3345
2100,2918,3486,4658,3339
2113,2920,3471,4662,3350
2119,2911,3473,4667,3345
2116,2894,3474,4671,3347
2131,2937,3485,4684,3348
2060,2914,3474,4675,3374
2109,2905,3465,4655,3380
2108,2916,3474,4670,3363
2131,2829,3465,4662,3340
2108,2894,3430,4626,3355
2137,2891,3464,4653,3356
2164,2828,3462,4727,3355
2099,2889,3459,4664,3356
2110,2899,3459,4667,3359
2121,2886,3458,4721,3369
2095,2877,3453,4676,3364
2136,2932,3464,4660,3388
2130,2914,3451,4689,3377
2093,2903,3463,4635,3385
2098,2903,3472,4635,3385
2149,2900,3459,4681,3373
2099,2923,3428,4678,3382
2087,2898,3463,4697,3355
2112,2884,3454,4731,3379
2113,2889,3406,4678,3359
2110,2898,3463,4675,3379
2116,2900,3454,4694,3369
2111,2891,3423,4640,3410
2108,2900,3468,4690,3387
2099,2873,3473,4696,3392
2112,2894,3466,4688,3384
2113,2904,3464,4692,3396
2134,2870,3483,4691,3385
2113,2893,3468,4694,3410
2114,2907,3491,4697,3392
2124,2884,3462,4706,3395
2139,2889,3465,4672,3396
2154,2898,3467,4691,3400
2085,2900,3468,4710,3414
2100,2912,3478,4704,3390
2129,2909,3485,4708,3438
2099,2905,3485,4708,3406
2150,2882,3459,4703,3423
2132,2911,3453,4708,3407
2146,2896,3465,4905,3409
2113,2902,3444,4671,3442
2075,2923,3475,4659,3401
2119,2878,3479,4689,3419
2105,2904,3492,4686,3415
2107,2905,3463,4713,3421
2138,2835,3447,4736,3419
2115,2888,3460,4708,3424
2134,2898,3475,4706,3410
2043,2857,3436,4724,3462
2119,2934,3475,4699,3469
2127,2836,3462,4718,3436
2102,2928,3475,4697,3393
2108,2886,3463,4727,3472
2091,2893,3464,4750,3425
2115,2896,3504,4715,3401
2097,2888,3500,4718,3430
2119,2899,3499,4721,3444
2116,2878,3495,4723,3443
2113,2905,3512,4717,3444
2124,2890,3494,4699,3456
2135,2907,3491,4745,3421
2126,2939,3507,4713,3457
2141,2908,3510,4750,3474
2161,2868,3508,4726,3470
2144,2900,3506,4723,3443
2115,2883,3507,4717,3492
2116,2900,3500,4710,3462
2091,2903,3513,4701,3471
2140,2902,3506,4707,3473
2137,2905,3511,4695,3467
2102,2866,3511,4703,3475
2157,2912,3548,4742,3494
2155,2875,3529,4739,3499
2129,2916,3520,4742,3478
2144,2850,3511,4753,3497
2173,2902,3511,4716,3500
2140,2902,3479,4690,3491
2139,2905,3483,4729,3492
2164,2900,3510,4807,3488
2139,2897,3513,4733,3520
2148,2926,3510,4738,3495
2147,2899,3505,4736,3492
2116,2887,3522,4742,3487
2179,2897,3515,4792,3508
2140,2902,3492,4770,3506
2137,2897,3501,4733,3503
2148,2918,3511,4818,3523
2153,2889,3484,4748,3508
2140,2892,3518,4743,3563
2092,2901,3510,4754,3506
2138,2899,3497,4745,3503
2116,2897,3512,4756,3471
2155,2859,3513,4748,3516
2164,2906,3515,4771,3515
2137,2872,3521,4748,3516
2166,2903,3505,4745,3513
2172,2959,3532,4758,3538
2147,2907,3615,4848,3551
2148,2868,3518,4754,3539
2162,2937,3513,4701,3540
2159,2861,3524,4760,3520
2147,2905,3529,4749,3528
2148,2894,3526,4754,3491
2157,2905,3501,4764,3521
2147,2899,3515,4785,3529
2157,2950,3532,4798,3536
2145,2945,3512,4782,3502
2139,2963,3513,4777,3528
2164,2916,3468,4791,3542
2160,2929,3521,4841,3524
2156,2916,3552,4763,3536
2153,2929,3528,4812,3542
2150,2911,3524,4804,3542
2158,2934,3514,4795,3539
2158,2914,3538,4799,3513
2141,2904,3476,4798,3550
2151,2912,3527,4803,3551
2140,2928,3518,4807,3555
2169,2905,3442,4818,3547
2172,2938,3485,4813,3552
2131,2925,3497,4804,3584
2148,2916,3454,4771,3571
2193,2889,3478,4818,3602
2164,2868,3495,4807,3568
2179,2911,3473,4813,3575
2164,2924,3500,4809,3569
2155,2889,3499,4808,3564
2156,2900,3488,4850,3568
2153,2904,3485,4815,3547
2164,2906,3491,4817,3569
2161,2873,3476,4806,3566
2210,2891,3483,4777,3577
2175,2916,3471,4822,3590
2174,2915,3483,4825,3587
2137,2920,3496,4832,3616
2118,2914,3494,4823,3579
2169,2893,3485,4804,3604
2180,2912,3490,4818,3611
2164,2870,3467,4816,3563
2196,2900,3502,4807,3570
2186,2875,3483,4873,3592
2168,2920,3500,4804,3598
2171,2921,3508,4822,3604
2175,2962,3483,4785,3609
2195,2937,3513,4845,3636
2186,2935,3531,4849,3615
2225,2964,3540,4806,3622
2215,2923,3554,4883,3577
2208,2942,3570,4867,3633
2265,2985,3532,4796,3623
2239,3027,3609,4891,3633
2244,3044,3623,4994,3595
2257,3073,3657,4916,3644
2278,3111,3673,4937,3651
2308,3126,3671,4955,3659
2283,3145,3740,4942,3654
2306,3185,3761,5019,3677
2336,3140,3790,4985,3688
2323,3249,3835,5056,3693
2364,3262,3840,5040,3712
2376,3293,3860,5062,3708
2406,3312,3875,5057,3704
2390,3350,3927,5072,3713
2411,3339,3929,5068,3724
2391,3347,3917,5080,3736
2420,3371,3947,5097,3771
2421,3383,3953,5097,3725
2451,3401,3953,5135,3740
2418,3398,3990,5123,3753
2483,3427,4009,5084,3780
2507,3419,3995,5120,3776
2444,3424,3990,5147,3760
2483,3417,3986,5127,3760
2470,3426,3991,5123,3753
2444,3382,3990,5110,3762
2457,3416,3992,5081,3776
2482,3399,3987,5161,3753
2452,3410,3986,5123,3761
2452,3399,3970,5127,3757
2433,3321,3972,5108,3744
2423,3376,3945,5120,3759
2454,3426,3966,5136,3730
2509,3388,4004,5170,3719
2451,3393,4020,5132,3772
2458,3390,4003,5107,3800
2479,3396,3996,5156,3730
2475,3423,3977,5161,3756
2436,3378,3974,5130,3769
2439,3387,3985,5121,3776
2450,3379,3931,5121,3784
2444,3374,3986,5123,3771
2451,3371,3977,5145,3776
2386,3442,3955,5121,3769
2444,3380,3980,5118,3767
2454,3382,3982,5015,3795
2455,3380,3910,5110,3762
2379,3377,3979,5145,3780
2414,3342,3980,5110,3756
2379,3393,3948,5116,3785
2448,3382,3974,5075,3747
2457,3373,3988,5145,3784
2438,3367,3979,5121,3785
2452,3372,3974,5123,3793
2447,3368,3980,5103,3785
2444,3367,3971,5123,3807
2463,3393,3969,5133,3804
2446,3382,3986,5179,3810
2463,3353,3981,5135,3854
2478,3318,3986,5123,3801
2463,3384,3964,5124,3798
2454,3362,3971,5171,3787
2441,3369,3976,5132,3798
2444,3374,3958,5143,3795
2443,3363,3945,5120,3796
2454,3350,3947,5121,3809
2417,3346,3938,5121,3785
2435,3337,3944,5116,3798
2449,3353,3960,5132,3813
2429,3340,3936,5063,3799
2441,3308,3926,5118,3811
2468,3342,3918,5115,3803
2451,3305,3904,5059,3807
2419,3315,3936,5110,3814
2420,3292,3900,5118,3810
2411,3267,3904,5096,3808
2412,3300,3878,5097,3805
2413,3288,3887,5102,3812
2378,3274,3871,5091,3796
2397,3281,3880,5083,3787
2430,3292,3879,5150,3779
2419,3275,3883,5085,3823
2421,3284,3884,5106,3789
2399,3241,3883,5097,3801
2360,3276,3910,5070,3826
2422,3259,3881,5113,3768
2408,3277,3894,5126,3814
2418,3298,3879,5179,3807
2417,3309,3928,5100,3828
2414,3286,3902,5138,3827
2425,3288,3837,5116,3844
2417,3289,3928,5060,3820
2491,3280,3899,5099,3837
2429,3300,3894,5170,3831
2434,3227,3939,5121,3825
2353,3291,3899,5101,3821
2422,3290,3875,5129,3869
2417,3288,3868,5132,3810
2422,3254,3890,5118,3827
2413,3288,3868,5174,3822
2423,3291,3891,5121,3821
2429,3302,3880,5124,3844
2448,3307,3871,5097,3837
2425,3309,3868,5190,3831
2438,3298,3879,5138,3842
2441,3305,3884,5132,3852
2452,3334,3903,5139,3849
2443,3337,3913,5128,3857
2431,3297,3876,5158,3847
2448,3314,3875,5131,3865
2433,3293,3872,5124,3847
2478,3303,3842,5136,3849
2435,3305,3905,5132,3876
2434,3298,3863,5131,3857
2424,3276,3860,5111,3858
2435,3275,3848,5092,3860
2446,3271,3858,5147,3859
2426,3315,3889,5185,3864
2431,3286,3846,5139,3891
2443,3277,3853,5132,3846
2414,3272,3865,5132,3854
2440,3272,3844,5118,3872
2450,3263,3827,5129,3865
2415,3253,3836,5103,3860
2411,3259,3849,5116,3892
2422,3262,3835,5123,3865
2428,3244,3833,5144,3833
2417,3249,3837,5128,3862
2412,3254,3830,5139,3871
2432,3257,3832,5129,3853
